1.2955e+12,499.4,1085.2,61
1.2955e+12,498.68,1085.2,61
1.2955e+12,497.94,1085.2,61
1.2955e+12,498.08,1085.2,61
1.2955e+12,498.06,1085.2,61
1.2955e+12,494.89,1085.2,61
1.2955e+12,492.75,1085.2,61
1.2955e+12,489.85,1085.2,61
1.2955e+12,488.3,1085.2,61
1.2955e+12,486.78,1085.2,60
1.2955e+12,486.77,1085.2,60
1.2955e+12,487.02,1085.2,60
1.2955e+12,526.15,1085.2,61
1.2955e+12,530.68,1085.2,61
1.2955e+12,532.07,1085.2,61
1.2955e+12,539.2,1085.2,61
1.2955e+12,539.66,1085.2,61
1.2955e+12,540.76,1085.2,61
1.2955e+12,546.65,1085.2,61
1.2955e+12,542.61,1085.2,61
1.2955e+12,540.67,1085.2,61
1.2955e+12,539.48,1085.2,61
1.2955e+12,536.43,1085.2,61
1.2955e+12,541.11,1085.2,61
1.2955e+12,542,1085.2,61
1.2955e+12,539,1085.2,61
1.2955e+12,482.68,1085.2,60
1.2955e+12,472.74,1085.2,60
1.2955e+12,458.29,1085.2,60
1.2955e+12,444.75,1085.2,60
1.2955e+12,420.26,1085.2,60
1.2955e+12,419.38,1085.2,60
1.2955e+12,417.09,1085.2,60
1.2955e+12,416.39,1085.2,60
1.2955e+12,375.25,1085.2,60
1.2955e+12,370.39,1085.2,60
1.2955e+12,369.05,1085.2,60
1.2955e+12,355.71,1085.2,60
1.2955e+12,327.78,1085.2,59
1.2955e+12,313.9,1085.2,59
1.2955e+12,299.54,1072.5,59
1.2955e+12,299.54,1084.6,59
1.2955e+12,286.58,1085.2,59
1.2955e+12,299.55,1110.5,59
1.2955e+12,299.56,1124.6,59
1.2955e+12,299.56,1125.7,59
1.2955e+12,299.57,1142.6,51
1.2955e+12,299.57,1157.5,51
1.2955e+12,318.96,1195.6,51
1.2955e+12,299.6,1223.1,51
1.2955e+12,299.61,1232.6,51
1.2955e+12,299.61,1236.1,51
1.2955e+12,299.62,1263.8,44
1.2955e+12,313.46,1278.5,44
1.2955e+12,313.43,1278.5,44
1.2955e+12,313.35,1278.5,44
1.2955e+12,314.03,1278.5,44
1.2955e+12,317.06,1278.5,44
1.2955e+12,316.65,1416.6,37
1.2955e+12,292.78,1416.6,37
1.2955e+12,289.57,1416.6,37
1.2955e+12,284.8,1416.6,36
1.2955e+12,284.95,1499.4,31
1.2955e+12,285.87,1499.4,31
1.2955e+12,285.48,1499.4,31
1.2955e+12,285.89,1499.4,31
1.2955e+12,272.62,1499.4,31
1.2955e+12,270.91,1582.3,26
1.2955e+12,284.2,1582.3,27
1.2955e+12,272.24,1582.3,26
1.2955e+12,271.81,1582.3,26
1.2955e+12,271.94,1582.3,26
1.2955e+12,273.18,1582.3,26
1.2955e+12,272.72,1582.3,26
1.2955e+12,216.86,1643.8,26
1.2955e+12,216.86,1649.1,26
1.2955e+12,216.86,1650.7,26
1.2955e+12,273.48,1582.3,26
1.2955e+12,283.23,1582.3,27
1.2955e+12,285.06,1582.3,27
1.2955e+12,286.81,1582.3,27
1.2955e+12,286.48,1582.3,27
1.2955e+12,286.08,1582.3,27
1.2955e+12,273.46,1582.3,26
1.2955e+12,271.96,1582.3,26
1.2955e+12,271.7,1582.3,26
1.2955e+12,271.77,1582.3,26
1.2955e+12,216.87,1660.7,26
1.2955e+12,216.87,1664,21
1.2955e+12,216.87,1675.1,21
1.2955e+12,266.58,1720.4,21
1.2955e+12,270.95,1720.4,21
1.2955e+12,284.18,1720.4,22
1.2955e+12,285.66,1720.4,22
1.2955e+12,275.53,1720.4,21
1.2955e+12,216.92,1781.6,21
1.2955e+12,216.92,1787.5,21
1.2955e+12,216.93,1799.3,16
1.2955e+12,270.44,1858.5,16
1.2955e+12,283.85,1858.5,17
1.2955e+12,285.69,1858.5,17
1.2955e+12,312.42,1858.5,17
1.2955e+12,313.64,1858.5,17
1.2955e+12,325.79,1858.5,17
1.2955e+12,341.68,1858.5,17
1.2955e+12,348.01,1858.5,17
1.2955e+12,349.78,1858.5,17
1.2955e+12,366.87,1858.5,17
1.2955e+12,378.51,1858.5,17
1.2955e+12,399.99,1858.5,17
1.2955e+12,472.61,1858.5,18
1.2955e+12,491.58,1858.5,18
1.2955e+12,500.35,1858.5,18
1.2955e+12,522.48,1858.5,18
1.2955e+12,539.1,1858.5,18
1.2955e+12,566.3,1858.5,18
1.2955e+12,582.08,1858.5,18
1.2955e+12,586.35,1858.5,18
1.2955e+12,609.43,1858.5,18
1.2955e+12,628.51,1858.5,19
1.2955e+12,642.37,1858.5,19
1.2955e+12,644.79,1858.5,19
1.2955e+12,645.25,1858.5,19
1.2955e+12,645.4,1858.5,19
1.2955e+12,645.41,1858.5,19
1.2955e+12,658.14,1858.5,19
1.2955e+12,659.04,1858.5,19
1.2955e+12,659.21,1858.5,19
1.2955e+12,657.04,1858.5,19
1.2955e+12,647.02,1858.5,19
1.2955e+12,657.34,1858.5,19
1.2955e+12,659.12,1858.5,19
1.2955e+12,659.23,1858.5,19
1.2955e+12,659.43,1858.5,19
1.2955e+12,671.03,1858.5,19
1.2955e+12,650.3,1858.5,19
1.2955e+12,657.64,1858.5,19
1.2955e+12,659.07,1858.5,19
1.2955e+12,659.21,1858.5,19
1.2955e+12,647.89,1858.5,19
1.2955e+12,645.8,1858.5,19
1.2955e+12,633.04,1858.5,19
1.2955e+12,631.78,1858.5,19
1.2955e+12,622.68,1858.5,19
1.2955e+12,593.09,1858.5,18
1.2955e+12,578.25,1858.5,18
1.2955e+12,562.85,1858.5,18
1.2955e+12,547.47,1858.5,18
1.2955e+12,533.14,1858.5,18
1.2955e+12,519.36,1858.5,18
1.2955e+12,513.17,1858.5,18
1.2955e+12,494.58,1858.5,18
1.2955e+12,472.67,1858.5,18
1.2955e+12,449.42,1858.5,18
1.2955e+12,404.14,1858.5,17
1.2955e+12,375.68,1858.5,17
1.2955e+12,349.71,1858.5,17
1.2955e+12,327.81,1858.5,17
1.2955e+12,315.84,1858.5,17
1.2955e+12,314.07,1858.5,17
1.2955e+12,301.7,1858.5,17
1.2955e+12,300.27,1858.5,17
1.2955e+12,280.1,1858.5,17
1.2955e+12,261.81,1858.5,16
1.2955e+12,259.07,1858.5,16
1.2955e+12,248.86,1858.5,16
1.2955e+12,251.55,1858.5,16
1.2955e+12,216.97,1909.8,16
1.2955e+12,216.98,1919.6,16
1.2955e+12,216.98,1924.8,11
1.2955e+12,216.98,1936.4,11
1.2955e+12,270.74,1996.6,11
1.2955e+12,259.92,1996.6,11
1.2955e+12,273.4,1996.6,11
1.2955e+12,290.66,1996.6,12
1.2955e+12,296.89,1996.6,12
1.2955e+12,307.58,1996.6,12
1.2955e+12,321.81,1996.6,12
1.2955e+12,329.16,1996.6,12
1.2955e+12,329.31,1996.6,12
1.2955e+12,318.4,1996.6,12
1.2955e+12,328.2,1996.6,12
1.2955e+12,330.24,1996.6,12
1.2955e+12,329.45,1996.6,12
1.2955e+12,328.86,1996.6,12
1.2955e+12,328.55,1996.6,12
1.2955e+12,339.14,1996.6,12
1.2955e+12,338.02,1996.6,12
1.2955e+12,335.68,1996.6,12
1.2955e+12,333.83,1996.6,12
1.2955e+12,334.37,2107.1,7
1.2955e+12,335.52,2107.1,7
1.2955e+12,327.25,1996.6,12
1.2955e+12,327.44,1996.6,12
1.2955e+12,329.59,1996.6,12
1.2955e+12,327.91,1996.6,12
1.2955e+12,332.29,1996.6,12
1.2955e+12,333.79,1996.6,12
1.2955e+12,332.18,1996.6,12
1.2955e+12,333.47,1996.6,12
1.2955e+12,301.56,2107.1,7
1.2955e+12,309.73,2107.1,7
1.2955e+12,307.01,2107.1,7
1.2955e+12,308.79,2107.1,7
1.2955e+12,314.19,2107.1,7
1.2955e+12,328.44,1996.6,12
1.2955e+12,329.01,1996.6,12
1.2955e+12,329.92,1996.6,12
1.2955e+12,321.35,1996.6,12
1.2955e+12,317.88,1996.6,12
1.2955e+12,303.29,1996.6,12
1.2955e+12,310.45,1996.6,12
1.2955e+12,327.09,1996.6,12
1.2955e+12,318.08,1996.6,12
1.2955e+12,315.61,1996.6,12
1.2955e+12,313.9,1996.6,12
1.2955e+12,314.61,1996.6,12
1.2955e+12,314.51,1996.6,12
1.2955e+12,314.53,1996.6,12
1.2955e+12,314.39,1996.6,12
1.2955e+12,313.04,1996.6,12
1.2955e+12,314.39,1996.6,12
1.2955e+12,314.55,1996.6,12
1.2955e+12,313.01,1996.6,12
1.2955e+12,316.46,1996.6,12
1.2955e+12,314.58,1996.6,12
1.2955e+12,302.34,1996.6,12
1.2955e+12,311.24,1996.6,12
1.2955e+12,323.05,1996.6,12
1.2955e+12,314.51,1996.6,12
1.2955e+12,314.01,1996.6,12
1.2955e+12,314.47,1996.6,12
1.2955e+12,314.29,1996.6,12
1.2955e+12,314.19,1996.6,12
1.2955e+12,314.17,1996.6,12
1.2955e+12,315.01,1996.6,12
1.2955e+12,314.33,1996.6,12
1.2955e+12,314.12,1996.6,12
1.2955e+12,314.01,1996.6,12
1.2955e+12,313.92,1996.6,12
1.2955e+12,313.88,1996.6,12
1.2955e+12,313.29,1996.6,12
1.2955e+12,315.44,1996.6,12
1.2955e+12,315.55,1996.6,12
1.2955e+12,313.63,1996.6,12
1.2955e+12,313.59,1996.6,12
1.2955e+12,313.44,1996.6,12
1.2955e+12,313.21,1996.6,12
1.2955e+12,320.46,1996.6,12
1.2955e+12,323.08,1996.6,12
1.2955e+12,317.88,1996.6,12
1.2955e+12,318.9,1996.6,12
1.2955e+12,314.69,1996.6,12
1.2955e+12,316.3,1996.6,12
1.2955e+12,314.93,1996.6,12
1.2955e+12,314,1996.6,12
1.2955e+12,314.25,1996.6,12
1.2955e+12,323.25,1996.6,12
1.2955e+12,325.83,1996.6,12
1.2955e+12,318.21,1996.6,12
1.2955e+12,323.67,1996.6,12
1.2955e+12,330.72,1996.6,12
1.2955e+12,331.44,1996.6,12
1.2955e+12,294.1,1996.6,12
1.2955e+12,308.83,1996.6,12
1.2955e+12,327.93,1996.6,12
1.2955e+12,343.85,1996.6,12
1.2955e+12,375.13,1996.6,12
1.2955e+12,367.44,2107,7
1.2955e+12,356.72,2107,7
1.2955e+12,356.84,2107,7
1.2955e+12,365.47,2107,7
1.2955e+12,430.64,2107,7
1.2955e+12,476.3,2107,8
1.2955e+12,437.44,2107,7
1.2955e+12,441.25,2107,7
1.2955e+12,442.79,1996.6,12
1.2955e+12,446.15,1996.6,13
1.2955e+12,451.15,1996.6,13
1.2955e+12,459.3,1996.6,13
1.2955e+12,480.03,1996.6,13
1.2955e+12,525.89,1996.6,13
1.2955e+12,539.61,1996.6,13
1.2955e+12,554.62,1996.6,13
1.2955e+12,557,1996.6,13
1.2955e+12,572.72,1996.6,13
1.2955e+12,526.91,1996.6,13
1.2955e+12,495.71,1996.6,13
1.2955e+12,532.06,1996.6,13
1.2955e+12,498.55,1996.6,13
1.2955e+12,567.11,1858.5,18
1.2955e+12,495.55,1858.5,18
1.2955e+12,426.4,1858.5,17
1.2955e+12,397.77,1858.5,17
1.2955e+12,370.49,1858.5,17
1.2955e+12,368.46,1858.5,17
1.2955e+12,373.72,1858.5,17
1.2955e+12,360.27,1996.6,12
1.2955e+12,354.01,1996.6,12
1.2955e+12,322.21,1996.6,12
1.2955e+12,325.52,1996.6,12
1.2955e+12,327.29,1996.6,12
1.2955e+12,317.8,1996.6,12
1.2955e+12,314.54,1996.6,12
1.2955e+12,296.24,1996.6,12
1.2955e+12,278.32,1996.6,12
1.2955e+12,273.3,1996.6,11
1.2955e+12,216.99,1938.8,11
1.2955e+12,216.98,1935.6,11
1.2955e+12,216.98,1929.9,11
1.2955e+12,216.98,1916.5,16
1.2955e+12,216.97,1913.4,16
1.2955e+12,216.97,1902.6,16
1.2955e+12,216.97,1900.4,16
1.2955e+12,254.02,1858.5,16
1.2955e+12,258.29,1858.5,16
1.2955e+12,269.58,1858.5,16
1.2955e+12,271.97,1858.5,16
1.2955e+12,284.45,1858.5,17
1.2955e+12,285.89,1858.5,17
1.2955e+12,286.06,1858.5,17
1.2955e+12,275.7,1858.5,16
1.2955e+12,273.69,1858.5,16
1.2955e+12,283.64,1858.5,17
1.2955e+12,285.49,1858.5,17
1.2955e+12,285.9,1858.5,17
1.2955e+12,286.02,1858.5,17
1.2955e+12,286.38,1858.5,17
1.2955e+12,285.98,1720.4,22
1.2955e+12,307.91,1720.4,22
1.2955e+12,312.1,1720.4,22
1.2955e+12,324.76,1720.4,22
1.2955e+12,314.37,1720.4,22
1.2955e+12,313.28,1720.4,22
1.2955e+12,313.44,1720.4,22
1.2955e+12,313.55,1720.4,22
1.2955e+12,314.1,1720.4,22
1.2955e+12,328.65,1720.4,22
1.2955e+12,327.64,1720.4,22
1.2955e+12,328.42,1720.4,22
1.2955e+12,328.3,1720.4,22
1.2955e+12,316.65,1720.4,22
1.2955e+12,315.69,1720.4,22
1.2955e+12,325.31,1720.4,22
1.2955e+12,327.04,1720.4,22
1.2955e+12,326.05,1720.4,22
1.2955e+12,326.89,1720.4,22
1.2955e+12,328.25,1720.4,22
1.2955e+12,327.84,1720.4,22
1.2955e+12,328.68,1720.4,22
1.2955e+12,328.64,1720.4,22
1.2955e+12,315.9,1858.5,17
1.2955e+12,323.45,1720.4,22
1.2955e+12,326.09,1720.4,22
1.2955e+12,327.15,1720.4,22
1.2955e+12,327.43,1720.4,22
1.2955e+12,327.48,1720.4,22
1.2955e+12,327.52,1858.5,17
1.2955e+12,325.33,1720.4,22
1.2955e+12,326.34,1720.4,22
1.2955e+12,315.17,1720.4,22
1.2955e+12,312.78,1720.4,22
1.2955e+12,313.25,1720.4,22
1.2955e+12,314.74,1720.4,22
1.2955e+12,314.23,1720.4,22
1.2955e+12,306.12,1720.4,22
1.2955e+12,293.2,1720.4,22
1.2955e+12,289.19,1720.4,22
1.2955e+12,216.92,1784.4,21
1.2955e+12,216.93,1812.9,16
1.2955e+12,216.93,1816.1,16
1.2955e+12,236.18,1858.5,16
1.2955e+12,240.94,1858.5,16
1.2955e+12,216.94,1823.1,16
1.2955e+12,216.93,1807.8,16
1.2955e+12,216.93,1804.1,16
1.2955e+12,216.93,1803.3,16
1.2955e+12,216.93,1803.3,16
1.2955e+12,216.91,1771.3,21
1.2955e+12,216.91,1766.2,21
1.2955e+12,216.9,1747.8,21
1.2955e+12,246.89,1720.4,21
1.2955e+12,253.14,1720.4,21
1.2955e+12,250.75,1720.4,21
1.2955e+12,244.91,1720.4,21
1.2955e+12,237.36,1720.4,21
1.2955e+12,227.78,1720.4,21
1.2955e+12,229.37,1720.4,21
1.2955e+12,234.46,1720.4,21
1.2955e+12,216.9,1735.5,21
1.2955e+12,216.9,1738.2,21
1.2955e+12,216.9,1740.9,21
1.2955e+12,216.9,1741.5,21
1.2955e+12,216.9,1741.9,21
1.2955e+12,216.9,1735.9,21
1.2955e+12,216.9,1733.8,21
1.2955e+12,216.9,1735,21
1.2955e+12,216.9,1735.1,21
1.2955e+12,216.9,1735,21
1.2955e+12,216.9,1734.3,21
1.2955e+12,216.91,1758,21
1.2955e+12,216.91,1761,21
1.2955e+12,216.91,1761.6,21
1.2955e+12,216.9,1745.9,21
1.2955e+12,216.9,1730.4,21
1.2955e+12,236.32,1720.4,21
1.2955e+12,232.87,1720.4,21
1.2955e+12,231.43,1720.4,21
1.2955e+12,216.9,1733.8,21
1.2955e+12,216.9,1733.9,21
1.2955e+12,216.9,1734.4,21
1.2955e+12,216.9,1735.2,21
1.2955e+12,216.9,1741.4,21
1.2955e+12,216.92,1790.5,21
1.2955e+12,216.93,1800.7,16
1.2955e+12,216.93,1816.1,16
1.2955e+12,249.12,1858.5,16
1.2955e+12,238.6,1858.5,16
1.2955e+12,234.91,1858.5,16
1.2955e+12,232.61,1858.5,16
1.2955e+12,216.96,1878.9,16
1.2955e+12,216.97,1904.5,16
1.2955e+12,216.98,1917,16
1.2955e+12,216.99,1942,11
1.2955e+12,217,1964.3,11
1.2955e+12,217,1981.3,11
1.2955e+12,217.01,1999.5,11
1.2955e+12,217.02,2006.1,11
1.2955e+12,217.02,2025.4,11
1.2955e+12,217.04,2051.7,6
1.2955e+12,217.04,2068.2,6
1.2955e+12,217.05,2081.4,6
1.2955e+12,217.04,2074.7,6
1.2955e+12,217.05,2095.4,6
1.2955e+12,217.09,2176.1,6
1.2955e+12,217.09,2185.5,0
1.2955e+12,217.1,2205.4,1
1.2955e+12,217.11,2218.2,1
1.2955e+12,217.11,2233.7,1
1.2955e+12,217.11,2232.1,1
1.2955e+12,260.43,2272.8,1
1.2955e+12,305.19,2272.8,2
1.2955e+12,314.4,2272.8,2
1.2955e+12,320.41,2272.8,2
1.2955e+12,398.06,2272.8,2
1.2955e+12,433.11,2272.8,2
1.2955e+12,435.91,2272.8,2
1.2955e+12,474.56,2272.8,3
1.2955e+12,484.92,2272.8,3
1.2955e+12,489.42,2272.8,3
1.2955e+12,503.75,2272.7,3
1.2955e+12,524.09,2272.7,3
1.2955e+12,532.89,2272.7,3
1.2955e+12,548.81,2272.7,3
1.2955e+12,594.17,2272.7,3
1.2955e+12,599.3,2272.7,3
1.2955e+12,640.21,2272.7,4
1.2955e+12,643.72,2272.7,4
1.2955e+12,701.4,2272.7,4
1.2955e+12,710.06,2272.7,4
1.2955e+12,723.21,2272.7,4
1.2955e+12,731.86,2272.7,4
1.2955e+12,756.31,2272.7,4
1.2955e+12,754.32,2272.7,4
1.2955e+12,744.66,2272.7,4
1.2955e+12,744.47,2272.7,4
1.2955e+12,755.86,2272.7,4
1.2955e+12,756.26,2272.7,4
1.2955e+12,762.73,2272.7,4
1.2955e+12,825.24,2215,5
1.2955e+12,825.24,2214.8,5
1.2955e+12,825.24,2196.7,5
1.2955e+12,825.24,2202.6,5
1.2955e+12,825.24,2203.4,5
1.2955e+12,825.24,2203.7,5
1.2955e+12,825.24,2215,5
1.2955e+12,825.25,2227,5
1.2955e+12,825.25,2225.4,5
1.2955e+12,825.25,2226.2,5
1.2955e+12,825.25,2227.2,5
1.2955e+12,825.25,2229,5
1.2955e+12,825.25,2221.5,5
1.2955e+12,825.25,2218.8,5
1.2955e+12,825.24,2208.2,5
1.2955e+12,825.23,2189.8,5
1.2955e+12,825.23,2189.7,5
1.2955e+12,825.23,2178.2,10
1.2955e+12,825.22,2166.1,10
1.2955e+12,767.69,2107,9
1.2955e+12,758.41,2107,9
1.2955e+12,764.43,2107,9
1.2955e+12,825.18,2079.8,10
1.2955e+12,825.18,2064,10
1.2955e+12,825.18,2059.7,10
1.2955e+12,825.16,2029,15
1.2955e+12,825.16,2016.7,15
1.2955e+12,825.15,2006.1,15
1.2955e+12,825.14,1978.7,15
1.2955e+12,825.13,1959.5,15
1.2955e+12,825.13,1949.8,15
1.2955e+12,825.12,1940.2,15
1.2955e+12,825.12,1933.9,15
1.2955e+12,825.11,1916.7,20
1.2955e+12,825.11,1899.2,20
1.2955e+12,825.1,1891.8,20
1.2955e+12,825.1,1880.6,20
1.2955e+12,825.08,1841.8,20
1.2955e+12,825.07,1818.7,20
1.2955e+12,825.06,1801.5,20
1.2955e+12,825.06,1789.7,25
1.2955e+12,825.05,1778.2,25
1.2955e+12,825.05,1767.8,25
1.2955e+12,825.04,1744,25
1.2955e+12,799.54,1720.4,25
1.2955e+12,805.05,1720.4,25
1.2955e+12,825.02,1699.3,25
1.2955e+12,825.01,1672.3,25
1.2955e+12,824.99,1639.8,30
1.2955e+12,824.99,1628.2,30
1.2955e+12,824.98,1615,30
1.2955e+12,824.98,1610.6,30
1.2955e+12,777.04,1582.3,29
1.2955e+12,724.93,1582.3,29
1.2955e+12,715.79,1582.3,29
1.2955e+12,714.56,1582.3,29
1.2955e+12,715.06,1582.3,29
1.2955e+12,714.47,1582.3,29
1.2955e+12,714.41,1582.3,29
1.2955e+12,702.43,1582.3,29
1.2955e+12,700.34,1582.3,29
1.2955e+12,688.55,1582.3,29
1.2955e+12,660.62,1582.3,29
1.2955e+12,659.49,1582.3,29
1.2955e+12,659.27,1582.3,29
1.2955e+12,650.39,1582.3,29
1.2955e+12,645.99,1582.3,29
1.2955e+12,628.93,1582.3,29
1.2955e+12,620.92,1582.3,29
1.2955e+12,557.84,1582.3,28
1.2955e+12,571.51,1582.3,28
1.2955e+12,565.46,1582.3,28
1.2955e+12,555.31,1582.3,28
1.2955e+12,534.54,1582.3,28
1.2955e+12,526.27,1582.3,28
1.2955e+12,535.4,1582.3,28
1.2955e+12,511.26,1582.3,28
1.2955e+12,501.25,1582.3,28
1.2955e+12,489.1,1582.3,28
1.2955e+12,463.54,1582.3,28
1.2955e+12,458.15,1582.3,28
1.2955e+12,460.92,1582.3,28
1.2955e+12,469.08,1582.3,28
1.2955e+12,466.73,1582.3,28
1.2955e+12,397.36,1582.3,27
