1.2955e+12,313.62,781.37,94
1.2955e+12,314.16,781.37,94
1.2955e+12,321.93,781.37,94
1.2955e+12,253.91,781.37,94
1.2955e+12,235.76,781.37,94
1.2955e+12,225.99,781.37,94
1.2955e+12,238.9,781.37,94
1.2955e+12,262.65,781.37,94
1.2955e+12,299.81,781.37,94
1.2955e+12,312.23,781.37,94
1.2955e+12,319.41,781.37,94
1.2955e+12,323.39,781.37,94
1.2955e+12,329.2,781.37,94
1.2955e+12,344.77,781.36,80
1.2955e+12,344.87,781.36,80
1.2955e+12,344.75,781.36,80
1.2955e+12,335.77,781.37,94
1.2955e+12,342.12,781.36,0
1.2955e+12,348.05,781.36,80
1.2955e+12,345.31,781.36,80
1.2955e+12,329.47,781.37,94
1.2955e+12,309.63,781.37,94
1.2955e+12,292.48,781.37,94
1.2955e+12,257.44,781.37,94
1.2955e+12,248.65,781.37,94
1.2955e+12,284.37,781.37,94
1.2955e+12,289.94,781.37,94
1.2955e+12,299.95,781.37,94
1.2955e+12,310.45,781.37,94
1.2955e+12,315.69,781.37,94
1.2955e+12,325.52,781.37,94
1.2955e+12,342.17,781.36,0
1.2955e+12,230.35,891.85,74
1.2955e+12,230.35,891.85,74
1.2955e+12,230.35,891.85,74
1.2955e+12,230.35,891.85,74
1.2955e+12,299.44,850.41,75
1.2955e+12,299.44,850.41,75
1.2955e+12,299.44,850.41,75
1.2955e+12,299.44,850.41,75
1.2955e+12,396.16,781.36,80
1.2955e+12,393.42,781.36,80
1.2955e+12,386.26,781.36,80
1.2955e+12,377.7,781.36,80
1.2955e+12,382.68,781.36,80
1.2955e+12,389.52,781.36,80
1.2955e+12,299.51,1016.1,67
1.2955e+12,299.51,1016.1,67
1.2955e+12,299.51,1016.1,67
1.2955e+12,589.66,781.35,81
1.2955e+12,589.66,781.35,81
1.2955e+12,589.66,781.35,81
1.2955e+12,548.19,781.35,81
1.2955e+12,548.19,781.35,81
1.2955e+12,548.19,781.35,81
1.2955e+12,575.84,781.35,81
1.2955e+12,627.29,781.34,81
1.2955e+12,630.88,781.34,81
1.2955e+12,633.31,781.34,82
1.2955e+12,632.4,781.34,82
1.2955e+12,632.15,781.34,82
1.2955e+12,626.39,781.34,81
1.2955e+12,624.28,781.35,81
1.2955e+12,621.57,781.35,81
1.2955e+12,617.12,781.35,81
1.2955e+12,614.26,781.35,81
1.2955e+12,611.18,781.35,81
1.2955e+12,610.24,781.35,81
1.2955e+12,611.73,781.35,81
1.2955e+12,612.37,781.35,81
1.2955e+12,611.71,781.35,81
1.2955e+12,611.55,781.35,81
1.2955e+12,609.82,781.35,81
1.2955e+12,607.82,781.35,81
1.2955e+12,631.12,781.34,81
1.2955e+12,695.47,781.34,82
1.2955e+12,711.77,781.34,82
1.2955e+12,725.57,781.34,82
1.2955e+12,704,781.34,82
1.2955e+12,684.2,781.34,82
1.2955e+12,666.93,781.34,82
1.2955e+12,755.51,781.34,82
1.2955e+12,734.78,781.34,82
1.2955e+12,743.27,781.34,82
1.2955e+12,752.14,781.34,82
1.2955e+12,741.85,781.34,82
1.2955e+12,770.93,781.33,82
1.2955e+12,770.54,891.81,78
1.2955e+12,769.61,781.34,82
1.2955e+12,771.14,781.33,82
1.2955e+12,771.05,781.33,82
1.2955e+12,771.99,781.33,82
1.2955e+12,759.19,781.34,82
1.2955e+12,759.26,781.34,82
1.2955e+12,769.71,781.34,82
1.2955e+12,775.44,781.33,82
1.2955e+12,772.58,781.33,82
1.2955e+12,773.15,781.33,82
1.2955e+12,774.2,781.33,82
1.2955e+12,777.45,781.33,82
1.2955e+12,778.69,781.33,0
1.2955e+12,776.43,781.33,82
1.2955e+12,770.85,781.33,82
1.2955e+12,760.66,781.34,82
1.2955e+12,758.39,781.34,82
1.2955e+12,755.09,781.34,82
1.2955e+12,742.5,781.34,82
1.2955e+12,730.47,781.34,82
1.2955e+12,728.31,781.34,82
1.2955e+12,727.97,781.34,82
1.2955e+12,725.8,781.34,82
1.2955e+12,704.55,781.34,82
1.2955e+12,700.96,781.34,82
1.2955e+12,700.43,781.34,82
1.2955e+12,672.03,781.34,82
1.2955e+12,666.01,781.34,82
1.2955e+12,664.94,781.34,82
1.2955e+12,661.52,781.34,82
1.2955e+12,656.21,781.34,82
1.2955e+12,651.35,781.34,82
1.2955e+12,646.41,781.34,82
1.2955e+12,638.38,781.34,82
1.2955e+12,630.5,781.34,81
1.2955e+12,625.11,781.35,81
1.2955e+12,620.49,781.35,81
1.2955e+12,614.14,781.35,81
1.2955e+12,608.44,781.35,81
1.2955e+12,604.89,781.35,81
1.2955e+12,584.16,781.35,81
1.2955e+12,563.43,781.35,81
1.2955e+12,542.69,781.35,81
1.2955e+12,501.23,781.35,81
1.2955e+12,480.5,781.36,80
1.2955e+12,459.77,781.36,80
1.2955e+12,439.03,781.36,80
1.2955e+12,361.54,781.36,80
1.2955e+12,358.48,781.36,80
1.2955e+12,358.77,781.36,80
1.2955e+12,347.04,781.36,80
1.2955e+12,338.66,781.36,94
1.2955e+12,331.96,781.37,94
1.2955e+12,325.65,781.37,94
1.2955e+12,329.37,781.37,94
1.2955e+12,325.14,781.37,94
1.2955e+12,323.3,781.37,94
1.2955e+12,322.61,781.37,94
1.2955e+12,308.44,781.37,94
1.2955e+12,304.71,781.37,94
1.2955e+12,323.3,781.37,94
1.2955e+12,326.88,781.37,94
1.2955e+12,328.38,781.37,94
1.2955e+12,324.24,781.37,94
1.2955e+12,323.41,781.37,94
1.2955e+12,312.65,781.37,94
1.2955e+12,299.42,791.58,94
1.2955e+12,299.41,789.8,94
1.2955e+12,287.68,781.37,94
1.2955e+12,294.86,781.37,94
1.2955e+12,297.97,781.37,94
1.2955e+12,308.51,781.37,94
1.2955e+12,306.14,781.37,94
1.2955e+12,306.54,781.37,94
1.2955e+12,311.32,781.37,94
1.2955e+12,299.43,828,75
1.2955e+12,299.43,831.7,75
1.2955e+12,299.43,833.54,75
1.2955e+12,299.44,847.34,75
1.2955e+12,299.44,849.93,75
1.2955e+12,299.45,862.32,75
1.2955e+12,299.45,864.2,75
1.2955e+12,299.45,864.22,75
1.2955e+12,299.45,864.22,75
1.2955e+12,299.45,864.22,75
1.2955e+12,299.45,864.22,75
1.2955e+12,299.45,864.22,75
1.2955e+12,299.45,864.22,75
1.2955e+12,299.45,864.22,75
1.2955e+12,299.45,864.22,75
1.2955e+12,299.45,864.22,75
1.2955e+12,299.45,877.13,75
1.2955e+12,299.45,877.94,75
1.2955e+12,299.45,878.03,75
1.2955e+12,299.45,878.03,75
1.2955e+12,299.46,890.94,75
1.2955e+12,312.21,891.84,75
1.2955e+12,313.19,891.84,75
1.2955e+12,313.28,891.84,75
1.2955e+12,313.28,891.84,75
1.2955e+12,299.46,904.58,75
1.2955e+12,299.47,905.58,75
1.2955e+12,299.47,905.65,75
1.2955e+12,299.47,917.44,75
1.2955e+12,299.47,919.03,75
1.2955e+12,299.47,922.15,75
1.2955e+12,299.48,936.58,67
1.2955e+12,299.48,945.51,67
1.2955e+12,299.49,958.26,67
1.2955e+12,299.49,960.4,67
1.2955e+12,324.65,974.69,67
1.2955e+12,326.54,974.69,67
1.2955e+12,313.46,974.7,67
1.2955e+12,329.29,974.69,67
1.2955e+12,335.35,974.69,67
1.2955e+12,337.21,974.69,67
1.2955e+12,338.24,974.69,67
1.2955e+12,336.17,974.69,67
1.2955e+12,334.08,974.69,67
1.2955e+12,340.57,974.69,67
1.2955e+12,341.05,974.69,67
1.2955e+12,341.02,974.69,67
1.2955e+12,340.97,974.69,67
1.2955e+12,329.67,974.69,67
1.2955e+12,299.51,1002.3,67
1.2955e+12,299.51,1014.2,67
1.2955e+12,299.51,1016.1,67
1.2955e+12,299.51,1019.7,67
1.2955e+12,299.52,1028,67
1.2955e+12,299.52,1029.7,67
1.2955e+12,299.52,1029.9,67
1.2955e+12,299.52,1029.8,67
1.2955e+12,299.52,1030.1,67
1.2955e+12,299.53,1055.3,59
1.2955e+12,299.53,1057.4,59
1.2955e+12,299.54,1070.6,59
1.2955e+12,299.54,1071.3,59
1.2955e+12,299.54,1084.6,59
1.2955e+12,299.55,1098.3,59
1.2955e+12,299.55,1098.9,59
1.2955e+12,299.55,1099,59
1.2955e+12,299.56,1112.7,59
1.2955e+12,299.56,1112.8,59
1.2955e+12,299.57,1135.6,59
1.2955e+12,299.57,1146.9,51
1.2955e+12,299.57,1150.8,51
1.2955e+12,299.57,1152.4,51
1.2955e+12,299.57,1152.8,51
1.2955e+12,299.57,1152.8,51
1.2955e+12,299.57,1153,51
1.2955e+12,299.57,1153.3,51
1.2955e+12,299.57,1153.3,51
1.2955e+12,299.61,1232,51
1.2955e+12,299.61,1236.9,51
1.2955e+12,299.61,1248.5,44
1.2955e+12,299.62,1263.5,44
1.2955e+12,311.64,1278.5,44
1.2955e+12,300.35,1278.5,44
1.2955e+12,299.95,1278.5,44
1.2955e+12,312.27,1278.5,44
1.2955e+12,313.66,1278.5,44
1.2955e+12,313.46,1278.5,44
1.2955e+12,313.45,1278.5,44
1.2955e+12,314.94,1278.5,44
1.2955e+12,314.51,1416.6,37
1.2955e+12,325.46,1416.6,37
1.2955e+12,327.22,1416.6,37
1.2955e+12,327.64,1416.6,37
1.2955e+12,316.09,1416.6,37
1.2955e+12,314.01,1416.6,37
1.2955e+12,315.94,1416.6,37
1.2955e+12,314.62,1416.6,37
1.2955e+12,306.44,1416.6,37
1.2955e+12,303.13,1416.6,37
1.2955e+12,300.79,1416.6,37
1.2955e+12,301.04,1416.6,37
1.2955e+12,300.62,1499.4,32
1.2955e+12,313.67,1499.4,32
1.2955e+12,301.12,1499.4,32
1.2955e+12,313.03,1499.4,32
1.2955e+12,313.52,1499.4,32
1.2955e+12,313.54,1499.4,32
1.2955e+12,300.99,1499.4,32
1.2955e+12,299.83,1499.4,32
1.2955e+12,299.73,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.71,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.71,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.73,1499.4,32
1.2955e+12,299.7,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,299.72,1499.4,32
1.2955e+12,286.49,1499.4,31
1.2955e+12,285.93,1499.4,31
1.2955e+12,285.9,1499.4,31
1.2955e+12,299.15,1499.4,32
1.2955e+12,299.7,1499.4,32
1.2955e+12,286.84,1499.4,31
1.2955e+12,285.98,1499.4,31
1.2955e+12,285.9,1499.4,31
1.2955e+12,285.9,1499.4,31
1.2955e+12,285.92,1499.4,31
1.2955e+12,285.9,1499.4,31
1.2955e+12,285.91,1499.4,31
1.2955e+12,285.79,1499.4,31
1.2955e+12,285.89,1499.4,31
1.2955e+12,285.9,1499.4,31
1.2955e+12,285.9,1499.4,31
1.2955e+12,285.81,1499.4,31
1.2955e+12,285.89,1499.4,31
1.2955e+12,285.56,1582.3,27
1.2955e+12,297.28,1582.3,27
1.2955e+12,298.26,1582.3,27
1.2955e+12,298.05,1582.3,27
1.2955e+12,299.07,1582.3,27
1.2955e+12,299.21,1582.3,27
1.2955e+12,300.22,1582.3,27
1.2955e+12,299.08,1582.3,27
1.2955e+12,299.33,1582.3,27
1.2955e+12,299.33,1582.3,27
1.2955e+12,304.85,1582.3,27
1.2955e+12,304.15,1582.3,27
1.2955e+12,298.05,1582.3,27
1.2955e+12,295.65,1582.3,27
1.2955e+12,298.81,1582.3,27
1.2955e+12,299.34,1582.3,27
1.2955e+12,300.7,1582.3,27
1.2955e+12,301.54,1582.3,27
1.2955e+12,301.71,1582.3,27
1.2955e+12,324.73,1582.3,27
1.2955e+12,326.24,1582.3,27
1.2955e+12,327.22,1582.3,27
1.2955e+12,327.37,1582.3,27
1.2955e+12,340.05,1582.3,27
1.2955e+12,340.77,1582.3,27
1.2955e+12,341.05,1582.3,27
1.2955e+12,342.25,1582.3,27
1.2955e+12,340.24,1582.3,27
1.2955e+12,340.71,1582.3,27
1.2955e+12,341,1582.3,27
1.2955e+12,341.13,1582.3,27
1.2955e+12,341.19,1582.3,27
1.2955e+12,341.22,1582.3,27
1.2955e+12,342.74,1582.3,27
1.2955e+12,341.89,1582.3,27
1.2955e+12,342.25,1582.3,27
1.2955e+12,341.56,1582.3,27
1.2955e+12,352.46,1582.3,27
1.2955e+12,354.91,1582.3,27
1.2955e+12,355.06,1582.3,27
1.2955e+12,368.66,1582.3,27
1.2955e+12,380.47,1582.3,27
1.2955e+12,382.63,1582.3,27
1.2955e+12,382.74,1582.3,27
1.2955e+12,382.72,1582.3,27
1.2955e+12,382.25,1582.3,27
1.2955e+12,390.25,1582.3,27
1.2955e+12,403.6,1582.3,27
1.2955e+12,407.83,1582.3,27
1.2955e+12,409.72,1582.3,27
1.2955e+12,410.03,1582.3,27
1.2955e+12,418.8,1582.3,27
1.2955e+12,430.62,1582.3,27
1.2955e+12,427.26,1582.3,27
1.2955e+12,431.41,1582.3,27
1.2955e+12,432.9,1582.3,27
1.2955e+12,454.19,1582.3,28
1.2955e+12,461.18,1582.3,28
1.2955e+12,479.65,1582.3,28
1.2955e+12,487.6,1582.3,28
1.2955e+12,506.39,1582.3,28
1.2955e+12,522.3,1582.3,28
1.2955e+12,528.59,1582.3,28
1.2955e+12,539.29,1582.3,28
1.2955e+12,550.16,1582.3,28
1.2955e+12,553.97,1582.3,28
1.2955e+12,557.28,1582.3,28
1.2955e+12,560.22,1582.3,28
1.2955e+12,575.23,1582.3,28
1.2955e+12,581.65,1582.3,28
1.2955e+12,590.29,1582.3,28
1.2955e+12,616.35,1582.3,28
1.2955e+12,619.95,1582.3,29
1.2955e+12,617.59,1582.3,29
1.2955e+12,628.07,1582.3,29
1.2955e+12,631.24,1582.3,29
1.2955e+12,642.09,1582.3,29
1.2955e+12,633.36,1582.3,29
1.2955e+12,631.82,1582.3,29
1.2955e+12,631.54,1582.3,29
1.2955e+12,631.48,1582.3,29
1.2955e+12,644.8,1582.3,29
1.2955e+12,633.69,1582.3,29
1.2955e+12,631.85,1582.3,29
1.2955e+12,631.55,1582.3,29
1.2955e+12,620.53,1582.3,29
1.2955e+12,618.28,1582.3,29
1.2955e+12,617.82,1582.3,29
1.2955e+12,604.83,1582.3,28
1.2955e+12,595.08,1582.3,28
1.2955e+12,600.74,1582.3,28
1.2955e+12,594.29,1582.3,28
1.2955e+12,583.13,1582.3,28
1.2955e+12,587.62,1582.3,28
1.2955e+12,581.74,1582.3,28
1.2955e+12,539.96,1582.3,28
1.2955e+12,529.91,1582.3,28
1.2955e+12,525.4,1582.3,28
1.2955e+12,491.53,1582.3,28
1.2955e+12,482.15,1582.3,28
1.2955e+12,469.73,1582.3,28
1.2955e+12,435.8,1582.3,27
1.2955e+12,427.82,1582.3,27
1.2955e+12,415.35,1582.3,27
1.2955e+12,400.86,1582.3,27
1.2955e+12,397.63,1582.3,27
1.2955e+12,396.68,1582.3,27
1.2955e+12,388.04,1582.3,27
1.2955e+12,371.79,1582.3,27
1.2955e+12,356.51,1582.3,27
1.2955e+12,355.8,1582.3,27
1.2955e+12,342.67,1582.3,27
1.2955e+12,337.02,1582.3,27
1.2955e+12,314.76,1582.3,27
1.2955e+12,301.19,1582.3,27
1.2955e+12,288.1,1582.3,27
1.2955e+12,286.34,1582.3,27
1.2955e+12,284.96,1582.3,27
1.2955e+12,275.03,1720.4,21
1.2955e+12,262.68,1720.4,21
1.2955e+12,261.15,1720.4,21
1.2955e+12,258.95,1720.4,21
1.2955e+12,259.69,1720.4,21
1.2955e+12,243.15,1720.4,21
1.2955e+12,229.49,1720.4,21
1.2955e+12,216.9,1733.6,21
1.2955e+12,216.91,1752.6,21
1.2955e+12,216.91,1761.1,21
1.2955e+12,216.92,1776.4,21
1.2955e+12,216.93,1808.8,16
1.2955e+12,216.94,1824.6,16
1.2955e+12,216.94,1828.3,16
1.2955e+12,216.94,1832.8,16
1.2955e+12,216.94,1827.1,16
1.2955e+12,216.95,1849.9,16
1.2955e+12,216.95,1850.5,16
1.2955e+12,216.95,1844.6,16
1.2955e+12,216.94,1843.8,16
1.2955e+12,216.94,1835.6,16
1.2955e+12,216.94,1832.6,16
1.2955e+12,216.94,1834.3,16
1.2955e+12,216.94,1833.7,16
1.2955e+12,216.94,1830.5,16
1.2955e+12,216.94,1830.3,16
1.2955e+12,216.94,1828.9,16
1.2955e+12,216.93,1820.3,16
1.2955e+12,216.94,1828.2,16
1.2955e+12,216.94,1837.9,16
1.2955e+12,216.94,1842.3,16
1.2955e+12,216.94,1835.4,16
1.2955e+12,216.94,1832.4,16
1.2955e+12,216.94,1833.1,16
1.2955e+12,216.94,1840.2,16
1.2955e+12,216.94,1843.8,16
1.2955e+12,216.95,1844.9,16
1.2955e+12,216.94,1839.2,16
1.2955e+12,216.94,1837.3,16
1.2955e+12,216.94,1836.2,16
1.2955e+12,216.94,1835.1,16
1.2955e+12,216.94,1834,16
1.2955e+12,216.94,1833.1,16
1.2955e+12,216.94,1838.5,16
1.2955e+12,216.95,1844.6,16
1.2955e+12,216.95,1844.6,16
1.2955e+12,216.95,1844.6,16
1.2955e+12,216.95,1844.7,16
1.2955e+12,233.62,1858.5,16
1.2955e+12,240.62,1858.5,16
1.2955e+12,242.84,1858.5,16
1.2955e+12,229.13,1858.5,16
1.2955e+12,225.53,1858.5,16
1.2955e+12,221.92,1858.5,16
1.2955e+12,216.95,1846.6,16
1.2955e+12,216.95,1844.9,16
1.2955e+12,241.24,1858.5,16
1.2955e+12,253.23,1858.5,16
1.2955e+12,268.97,1858.5,16
1.2955e+12,271.94,1858.5,16
1.2955e+12,284.14,1858.5,17
1.2955e+12,299.06,1858.5,17
1.2955e+12,312.41,1858.5,17
1.2955e+12,313.65,1858.5,17
1.2955e+12,313.7,1858.5,17
1.2955e+12,326.9,1858.5,17
1.2955e+12,338.73,1858.5,17
1.2955e+12,342.05,1858.5,17
1.2955e+12,347.48,1858.5,17
1.2955e+12,347.71,1858.5,17
1.2955e+12,360.1,1858.5,17
1.2955e+12,364.36,1858.5,17
1.2955e+12,367.33,1858.5,17
1.2955e+12,381.68,1858.5,17
1.2955e+12,395.02,1858.5,17
1.2955e+12,387.55,1858.5,17
1.2955e+12,385.65,1858.5,17
1.2955e+12,385.5,1858.5,17
1.2955e+12,385.42,1858.5,17
1.2955e+12,385.36,1858.5,17
1.2955e+12,422.25,1858.5,17
1.2955e+12,431.05,1858.5,17
1.2955e+12,458.96,1858.5,18
1.2955e+12,469.94,1858.5,18
1.2955e+12,475.12,1858.5,18
1.2955e+12,471.25,1858.5,18
1.2955e+12,478.69,1858.5,18
1.2955e+12,480.51,1858.5,18
1.2955e+12,473.92,1858.5,18
1.2955e+12,458.39,1858.5,18
1.2955e+12,450.68,1858.5,18
1.2955e+12,443.19,1858.5,17
