1.2953e+12,291.13,781.37,94
1.2953e+12,297.26,781.37,94
1.2953e+12,301.95,781.37,94
1.2953e+12,317.39,781.37,94
1.2953e+12,322.87,781.37,94
1.2953e+12,326.76,781.37,94
1.2953e+12,330.73,781.37,94
1.2953e+12,328.99,781.37,94
1.2953e+12,336.1,781.37,94
1.2953e+12,342.28,781.36,0
1.2953e+12,348.54,781.36,80
1.2953e+12,348.6,781.36,80
1.2953e+12,344.15,781.36,80
1.2953e+12,346.85,781.36,80
1.2953e+12,349.56,781.36,80
1.2953e+12,351,781.36,80
1.2953e+12,354.26,781.36,80
1.2953e+12,349.08,781.36,80
1.2953e+12,321.08,781.37,94
1.2953e+12,304.69,781.37,94
1.2953e+12,299.42,808.51,94
1.2953e+12,299.43,829.95,75
1.2953e+12,299.44,846.71,75
1.2953e+12,299.45,862.34,75
1.2953e+12,299.45,864.08,75
1.2953e+12,299.45,876.94,75
1.2953e+12,299.45,877.98,75
1.2953e+12,299.37,891.84,75
1.2953e+12,299.46,904.55,75
1.2953e+12,299.47,905.57,75
1.2953e+12,299.47,917.76,75
1.2953e+12,299.48,930.13,75
1.2953e+12,299.48,933.14,67
1.2953e+12,299.48,934.18,67
1.2953e+12,299.48,935.46,67
1.2953e+12,299.48,936.78,67
1.2953e+12,285.8,974.7,67
1.2953e+12,257.66,974.7,66
1.2953e+12,264.57,974.7,66
1.2953e+12,268.98,974.7,67
1.2953e+12,272.6,974.7,67
1.2953e+12,274.93,974.7,67
1.2953e+12,274.67,974.7,67
1.2953e+12,259.5,974.7,66
1.2953e+12,232.37,974.7,66
1.2953e+12,219.62,974.7,66
1.2953e+12,216.68,974.7,66
1.2953e+12,203.38,974.7,66
1.2953e+12,189.52,974.7,66
1.2953e+12,163.21,974.71,66
1.2953e+12,161.45,974.71,66
1.2953e+12,147.6,974.71,65
1.2953e+12,147.5,974.71,65
1.2953e+12,133.65,1000.4,65
1.2953e+12,133.65,1001.7,65
1.2953e+12,133.65,1008.3,65
1.2953e+12,133.66,1013.1,65
1.2953e+12,133.66,1023.3,65
1.2953e+12,133.66,1026.3,65
1.2953e+12,133.66,1018.1,65
1.2953e+12,133.65,1003.9,65
1.2953e+12,133.65,1002.7,65
1.2953e+12,133.65,1002.4,65
1.2953e+12,133.65,1002.3,65
1.2953e+12,133.64,977.57,65
1.2953e+12,133.63,960.95,65
1.2953e+12,133.63,960.49,65
1.2953e+12,133.63,948.27,65
1.2953e+12,133.63,959.68,65
1.2953e+12,133.63,948.04,65
1.2953e+12,133.63,959.78,65
1.2953e+12,133.63,960.79,65
1.2953e+12,133.63,948.38,65
1.2953e+12,159.61,974.71,66
1.2953e+12,161.2,974.71,66
1.2953e+12,161.28,974.71,66
1.2953e+12,174.54,974.71,66
1.2953e+12,161.84,974.71,66
1.2953e+12,151.52,974.71,65
1.2953e+12,133.66,1013.5,65
1.2953e+12,133.66,1014.7,65
1.2953e+12,133.66,1021.4,65
1.2953e+12,133.66,1028.8,65
1.2953e+12,133.67,1040,57
1.2953e+12,133.67,1042.2,57
1.2953e+12,133.67,1052.2,57
1.2953e+12,133.68,1058,57
1.2953e+12,156.84,1085.2,58
1.2953e+12,159.79,1085.2,58
1.2953e+12,171.04,1085.2,58
1.2953e+12,185.3,1085.2,58
1.2953e+12,188.21,1085.2,58
1.2953e+12,188.82,1085.2,58
1.2953e+12,188.79,1085.2,58
1.2953e+12,188.98,1085.2,58
1.2953e+12,199.36,1085.2,58
1.2953e+12,212.51,1085.2,58
1.2953e+12,205.21,1085.2,58
1.2953e+12,212.61,1085.2,58
1.2953e+12,208.42,1085.2,58
1.2953e+12,206.5,1085.2,58
1.2953e+12,209.88,1085.2,58
1.2953e+12,203.69,1085.2,58
1.2953e+12,213.08,1085.2,58
1.2953e+12,215.85,1085.2,58
1.2953e+12,216.45,1085.2,58
1.2953e+12,226.67,1085.2,58
1.2953e+12,229.52,1085.2,58
1.2953e+12,230.21,1085.2,58
1.2953e+12,230.38,1085.2,58
1.2953e+12,197.88,1085.2,58
1.2953e+12,181.76,1085.2,58
1.2953e+12,176.79,1085.2,58
1.2953e+12,186.11,1085.2,58
1.2953e+12,188.31,1085.2,58
1.2953e+12,198.87,1085.2,58
1.2953e+12,202.35,1085.2,58
1.2953e+12,202.6,1085.2,58
1.2953e+12,202.74,1085.2,58
1.2953e+12,202.78,1085.2,58
1.2953e+12,202.79,1085.2,58
1.2953e+12,203.04,1085.2,58
1.2953e+12,202.57,1085.2,58
1.2953e+12,203.16,1085.2,58
1.2953e+12,202.85,1085.2,58
1.2953e+12,191.66,1085.2,58
1.2953e+12,188.07,1085.2,58
1.2953e+12,199.97,1085.2,58
1.2953e+12,209.95,1085.2,58
1.2953e+12,214.35,1085.2,58
1.2953e+12,217.39,1085.2,58
1.2953e+12,220,1085.2,58
1.2953e+12,234.72,1085.2,58
1.2953e+12,256.56,1085.2,58
1.2953e+12,257.65,1085.2,58
1.2953e+12,270.34,1085.2,59
1.2953e+12,284.08,1085.2,59
1.2953e+12,299.55,1111.8,59
1.2953e+12,299.56,1112.7,59
1.2953e+12,299.56,1125.4,59
1.2953e+12,299.57,1137.9,59
1.2953e+12,299.57,1150.7,51
1.2953e+12,299.57,1155.1,51
1.2953e+12,299.58,1161.6,51
1.2953e+12,299.58,1166.4,51
1.2953e+12,299.58,1177.8,51
1.2953e+12,299.58,1179.7,51
1.2953e+12,281.71,1195.6,51
1.2953e+12,299.6,1213,51
1.2953e+12,299.61,1233.2,51
1.2953e+12,299.61,1247.5,44
1.2953e+12,280.29,1278.5,44
1.2953e+12,283.84,1278.5,44
1.2953e+12,285.52,1278.5,44
1.2953e+12,285.77,1278.5,44
1.2953e+12,273.41,1278.5,44
1.2953e+12,285.53,1278.5,44
1.2953e+12,285.76,1278.5,44
1.2953e+12,285.8,1278.5,44
1.2953e+12,285.81,1278.5,44
1.2953e+12,285.81,1278.5,44
1.2953e+12,285.81,1278.5,44
1.2953e+12,285.81,1278.5,44
1.2953e+12,285.81,1278.5,44
1.2953e+12,273.91,1278.5,44
1.2953e+12,284.75,1278.5,44
1.2953e+12,299.63,1276.1,44
1.2953e+12,299.63,1278.4,44
1.2953e+12,299.53,1278.5,44
1.2953e+12,299.62,1278.5,44
1.2953e+12,313.42,1278.5,44
1.2953e+12,326.55,1278.5,44
1.2953e+12,327.25,1278.5,44
1.2953e+12,327.27,1278.5,44
1.2953e+12,328.16,1278.5,44
1.2953e+12,329.34,1416.6,37
1.2953e+12,328.91,1416.6,37
1.2953e+12,327.85,1416.6,37
1.2953e+12,327.77,1416.6,37
1.2953e+12,306.27,1416.6,37
1.2953e+12,312.44,1416.6,37
1.2953e+12,309.83,1416.6,37
1.2953e+12,300.93,1416.6,37
1.2953e+12,300.16,1499.4,32
1.2953e+12,299.75,1499.4,32
1.2953e+12,299.82,1499.4,32
1.2953e+12,299.73,1499.4,32
1.2953e+12,286.32,1499.4,31
1.2953e+12,285.92,1499.4,31
1.2953e+12,285.64,1499.4,31
1.2953e+12,284.27,1582.3,27
1.2953e+12,285.28,1582.3,27
1.2953e+12,284.14,1582.3,27
1.2953e+12,284.24,1582.3,27
1.2953e+12,283.99,1582.3,27
1.2953e+12,274.06,1582.3,26
1.2953e+12,216.86,1648.2,26
1.2953e+12,216.86,1651.3,26
1.2953e+12,216.87,1662.5,21
1.2953e+12,216.87,1664.3,21
1.2953e+12,216.87,1675.2,21
1.2953e+12,258.47,1720.4,21
1.2953e+12,261.41,1720.4,21
1.2953e+12,259.97,1720.4,21
1.2953e+12,252.17,1720.4,21
1.2953e+12,238.91,1720.4,21
1.2953e+12,242.23,1720.4,21
1.2953e+12,243.79,1720.4,21
1.2953e+12,234.29,1720.4,21
1.2953e+12,231.53,1720.4,21
1.2953e+12,216.91,1761.6,21
1.2953e+12,216.93,1801.2,16
1.2953e+12,216.93,1813,16
1.2953e+12,216.93,1816,16
1.2953e+12,216.94,1827.8,16
1.2953e+12,242.5,1858.5,16
1.2953e+12,242.03,1858.5,16
1.2953e+12,243.14,1858.5,16
1.2953e+12,242.53,1858.5,16
1.2953e+12,216.97,1897.5,16
1.2953e+12,216.97,1910.8,16
1.2953e+12,216.97,1912.2,16
1.2953e+12,216.98,1923,11
1.2953e+12,216.98,1927.8,11
1.2953e+12,216.98,1932.5,11
1.2953e+12,216.99,1938.3,11
1.2953e+12,216.99,1942.8,11
1.2953e+12,216.99,1939.6,11
1.2953e+12,291.71,1996.6,12
1.2953e+12,298.18,1996.6,12
1.2953e+12,299.24,1996.6,12
1.2953e+12,299.73,1996.6,12
1.2953e+12,299.82,1996.6,12
1.2953e+12,301.94,1996.6,12
1.2953e+12,310.93,2107.1,7
1.2953e+12,302.61,1996.6,12
1.2953e+12,299.53,1996.6,12
1.2953e+12,311.35,1996.6,12
1.2953e+12,323.7,1996.6,12
1.2953e+12,336.68,1996.6,12
1.2953e+12,320.07,1996.6,12
1.2953e+12,317.11,1996.6,12
1.2953e+12,315.78,2107.1,7
1.2953e+12,314.43,2107.1,7
1.2953e+12,310.19,1996.6,12
1.2953e+12,309.61,1996.6,12
1.2953e+12,301.89,1996.6,12
1.2953e+12,291.08,1996.6,12
1.2953e+12,278.23,1996.6,12
1.2953e+12,278.73,1996.6,12
1.2953e+12,276.66,1996.6,11
1.2953e+12,217,1962.4,11
1.2953e+12,217,1974.1,11
1.2953e+12,242.44,1996.6,11
1.2953e+12,224.76,1996.6,11
1.2953e+12,219.49,1996.6,11
1.2953e+12,217.02,2010.9,11
1.2953e+12,217.03,2033.1,11
1.2953e+12,217.02,2019.3,11
1.2953e+12,230.9,1996.6,11
1.2953e+12,224.43,1996.6,11
1.2953e+12,226.76,1996.6,11
1.2953e+12,227.22,1996.6,11
1.2953e+12,229.68,1996.6,11
1.2953e+12,231.15,1996.6,11
1.2953e+12,234.21,1996.6,11
1.2953e+12,234.14,1996.6,11
1.2953e+12,235.47,1996.6,11
1.2953e+12,233.51,1996.6,11
1.2953e+12,234.1,1996.6,11
1.2953e+12,231.08,1996.6,11
1.2953e+12,234.09,1996.6,11
1.2953e+12,237.13,1996.6,11
1.2953e+12,239.66,1996.6,11
1.2953e+12,248.1,1996.6,11
1.2953e+12,251.15,1996.6,11
1.2953e+12,249.78,1996.6,11
1.2953e+12,240.12,1996.6,11
1.2953e+12,235.79,1996.6,11
1.2953e+12,217.02,2012.8,11
1.2953e+12,217.03,2044.4,11
1.2953e+12,217.03,2041.3,11
1.2953e+12,238.85,1996.6,11
1.2953e+12,237.26,1996.6,11
1.2953e+12,231.15,1996.6,11
1.2953e+12,230.93,1996.6,11
1.2953e+12,230.87,1996.6,11
1.2953e+12,230.84,1996.6,11
1.2953e+12,217.02,2018.8,11
1.2953e+12,217.02,2021.8,11
1.2953e+12,217.02,2023.1,11
1.2953e+12,217.02,2023.7,11
1.2953e+12,217.02,2017.8,11
1.2953e+12,217.02,2014.3,11
1.2953e+12,217.02,2015.8,11
1.2953e+12,217.02,2014.4,11
1.2953e+12,217.02,2012.6,11
1.2953e+12,217.02,2010,11
1.2953e+12,217.02,2007.7,11
1.2953e+12,217.02,2006,11
1.2953e+12,217.02,2012.2,11
1.2953e+12,217.02,2021.3,11
1.2953e+12,217.02,2027.6,11
1.2953e+12,217.03,2029.5,11
1.2953e+12,217.03,2030.2,11
1.2953e+12,217.03,2034.1,11
1.2953e+12,217.03,2035,11
1.2953e+12,217.03,2042.7,11
1.2953e+12,217.03,2050.2,6
1.2953e+12,217.04,2051.8,6
1.2953e+12,217.04,2070.9,6
1.2953e+12,217.04,2066.2,6
1.2953e+12,217.04,2065.2,6
1.2953e+12,217.04,2067.9,6
1.2953e+12,217.05,2076.6,6
1.2953e+12,217.04,2071.1,6
1.2953e+12,217.04,2074,6
1.2953e+12,217.04,2066.9,6
1.2953e+12,217.04,2059.6,6
1.2953e+12,217.05,2075.7,6
1.2953e+12,271.35,2107.1,6
1.2953e+12,217.09,2187.8,1
1.2953e+12,217.09,2177.1,6
1.2953e+12,217.09,2183.1,6
1.2953e+12,217.09,2184.1,6
1.2953e+12,217.1,2190.4,1
1.2953e+12,217.1,2190.2,1
1.2953e+12,217.1,2190.2,1
1.2953e+12,217.1,2190.1,1
1.2953e+12,217.1,2190.4,1
1.2953e+12,217.1,2190,1
1.2953e+12,217.1,2189.9,1
1.2953e+12,217.09,2189.4,1
1.2953e+12,217.09,2188.4,1
1.2953e+12,217.09,2189.7,1
1.2953e+12,217.1,2190.5,1
1.2953e+12,217.09,2180.7,6
1.2953e+12,217.09,2189.5,1
1.2953e+12,217.09,2189.8,1
1.2953e+12,217.1,2189.9,1
1.2953e+12,217.09,2189.7,1
1.2953e+12,217.09,2189.3,1
1.2953e+12,217.09,2181.4,6
1.2953e+12,217.09,2178.2,6
1.2953e+12,217.09,2186.7,1
1.2953e+12,217.09,2189.4,1
1.2953e+12,217.1,2189.9,1
1.2953e+12,217.1,2190.5,1
1.2953e+12,217.1,2189.9,1
1.2953e+12,217.1,2189.9,1
1.2953e+12,217.1,2189.9,1
1.2953e+12,217.09,2189.3,1
1.2953e+12,217.09,2179.7,6
1.2953e+12,217.09,2189.6,1
1.2953e+12,217.1,2190,1
1.2953e+12,217.1,2203.7,1
1.2953e+12,217.11,2216.2,1
1.2953e+12,217.11,2217.4,1
1.2953e+12,288.11,2272.8,2
1.2953e+12,289.13,2272.8,2
1.2953e+12,287.26,2272.8,2
1.2953e+12,300.74,2272.8,2
1.2953e+12,300.37,2272.8,2
1.2953e+12,311.79,2272.8,2
1.2953e+12,313.35,2272.8,2
1.2953e+12,314.96,2272.8,2
1.2953e+12,326.97,2272.8,2
1.2953e+12,327.77,2272.8,2
1.2953e+12,327.78,2272.8,2
1.2953e+12,328.27,2272.8,2
1.2953e+12,339.3,2272.8,2
1.2953e+12,341.14,2272.8,2
1.2953e+12,328.67,2272.8,2
1.2953e+12,327.79,2272.8,2
1.2953e+12,327.71,2272.8,2
1.2953e+12,314.5,2272.8,2
1.2953e+12,313.88,2272.8,2
1.2953e+12,313.88,2272.8,2
1.2953e+12,313.88,2272.8,2
1.2953e+12,313.88,2272.8,2
1.2953e+12,313.88,2272.8,2
1.2953e+12,313.88,2272.8,2
1.2953e+12,327.08,2272.8,2
1.2953e+12,327.67,2272.8,2
1.2953e+12,327.7,2272.8,2
1.2953e+12,339.12,2272.8,2
1.2953e+12,353.65,2272.8,2
1.2953e+12,355.19,2272.8,2
1.2953e+12,361.73,2272.8,2
1.2953e+12,364.7,2272.8,2
1.2953e+12,372.25,2272.8,2
1.2953e+12,382.41,2272.8,2
1.2953e+12,387.69,2272.8,2
1.2953e+12,429.78,2272.8,2
1.2953e+12,447.34,2272.8,3
1.2953e+12,456.53,2272.8,3
1.2953e+12,493.64,2272.7,3
1.2953e+12,513.86,2272.7,3
1.2953e+12,519.12,2272.7,3
1.2953e+12,499.08,2272.7,3
1.2953e+12,503.16,2272.7,3
1.2953e+12,525.65,2272.7,3
1.2953e+12,548.95,2272.7,3
1.2953e+12,554.41,2272.7,3
1.2953e+12,574.23,2272.7,3
1.2953e+12,583.39,2272.7,3
1.2953e+12,613.54,2272.7,3
1.2953e+12,627.13,2272.7,4
1.2953e+12,632.36,2272.7,4
1.2953e+12,653.22,2272.7,4
1.2953e+12,658.64,2272.7,4
1.2953e+12,670.59,2272.7,4
1.2953e+12,685.84,2272.7,4
1.2953e+12,700.15,2272.7,4
1.2953e+12,713.33,2272.7,4
1.2953e+12,714.53,2272.7,4
1.2953e+12,727.33,2272.7,4
1.2953e+12,749.04,2272.7,4
1.2953e+12,763.03,2272.7,4
1.2953e+12,825.24,2204.7,5
1.2953e+12,825.24,2196.2,5
1.2953e+12,825.23,2191.9,5
1.2953e+12,825.23,2192.9,5
1.2953e+12,825.23,2188.1,5
1.2953e+12,825.23,2184,0
1.2953e+12,825.23,2182.9,10
1.2953e+12,825.23,2175.5,10
1.2953e+12,825.23,2178.3,10
1.2953e+12,825.23,2179.2,10
1.2953e+12,825.23,2174.5,10
1.2953e+12,825.22,2167.7,10
1.2953e+12,825.22,2156.2,10
1.2953e+12,825.22,2152.2,10
1.2953e+12,825.22,2154.4,10
1.2953e+12,825.22,2160.1,10
1.2953e+12,825.22,2157.3,10
1.2953e+12,825.22,2153.2,10
1.2953e+12,825.21,2148.5,10
1.2953e+12,825.21,2145.1,10
1.2953e+12,802.66,2107,10
1.2953e+12,806.54,2107,10
1.2953e+12,825.19,2082.5,10
1.2953e+12,825.17,2056.4,10
1.2953e+12,825.17,2053.1,10
1.2953e+12,825.17,2052.1,10
1.2953e+12,825.17,2044.9,15
1.2953e+12,825.17,2045.2,15
1.2953e+12,825.17,2048.5,10
1.2953e+12,825.17,2056.7,10
1.2953e+12,825.18,2061.5,10
1.2953e+12,825.18,2070,10
1.2953e+12,825.18,2075.5,10
1.2953e+12,825.18,2068.5,10
1.2953e+12,825.18,2066.2,10
1.2953e+12,825.18,2058,10
1.2953e+12,825.18,2061,10
1.2953e+12,825.18,2073,10
1.2953e+12,825.18,2076.2,10
1.2953e+12,825.18,2078.3,10
1.2953e+12,825.19,2087.4,10
1.2953e+12,825.18,2071.7,10
1.2953e+12,825.19,2081.7,10
1.2953e+12,825.19,2096.4,10
1.2953e+12,825.2,2107.1,10
1.2953e+12,825.2,2111.5,10
1.2953e+12,825.2,2120.6,10
1.2953e+12,825.21,2129.7,10
1.2953e+12,825.21,2139.7,10
1.2953e+12,825.21,2145,10
1.2953e+12,825.22,2156.6,10
1.2953e+12,825.22,2161,10
1.2953e+12,825.22,2162.2,10
1.2953e+12,825.22,2160.8,10
1.2953e+12,825.24,2207.8,5
1.2953e+12,825.23,2193,5
1.2953e+12,825.23,2189.8,5
1.2953e+12,825.24,2201.8,5
1.2953e+12,825.24,2203.7,5
1.2953e+12,825.24,2203.7,5
1.2953e+12,825.24,2203.6,5
1.2953e+12,825.24,2210.6,5
1.2953e+12,825.24,2212.6,5
1.2953e+12,825.24,2206,5
1.2953e+12,825.24,2204.3,5
1.2953e+12,825.24,2203.5,5
1.2953e+12,825.24,2203.5,5
1.2953e+12,825.23,2191.3,5
1.2953e+12,825.23,2189.9,5
1.2953e+12,825.23,2190.4,5
1.2953e+12,825.23,2194.7,5
1.2953e+12,825.24,2201.4,5
1.2953e+12,825.24,2202.8,5
1.2953e+12,825.24,2198.3,5
1.2953e+12,825.24,2210,5
1.2953e+12,825.24,2211.4,5
1.2953e+12,825.24,2208.2,5
1.2953e+12,825.24,2205.6,5
1.2953e+12,825.23,2194.8,5
1.2953e+12,825.24,2199.7,5
1.2953e+12,825.24,2212,5
1.2953e+12,825.24,2203.6,5
1.2953e+12,747.78,2107,9
1.2953e+12,716.9,2107,9
1.2953e+12,733.65,2107,9
1.2953e+12,739.51,2107,9
1.2953e+12,777.47,2107,9
1.2953e+12,801.37,2107,10
1.2953e+12,825.18,2065.8,10
1.2953e+12,825.18,2074.4,10
1.2953e+12,825.19,2096.1,10
1.2953e+12,803.81,2107,10
1.2953e+12,791.15,2107,10
1.2953e+12,781,2107,9
1.2953e+12,796.72,2107,10
1.2953e+12,803.02,2107,10
1.2953e+12,825.18,2069.7,10
1.2953e+12,825.16,2032.3,15
1.2953e+12,825.16,2014.7,15
1.2953e+12,825.16,2023.5,15
1.2953e+12,825.18,2059.7,10
1.2953e+12,825.18,2079.5,10
1.2953e+12,825.18,2070.5,10
1.2953e+12,825.17,2050.8,10
1.2953e+12,825.17,2048.6,10
1.2953e+12,825.17,2045,15
1.2953e+12,825.17,2055.2,10
1.2953e+12,825.18,2062.4,10
1.2953e+12,825.17,2055,10
1.2953e+12,825.17,2044.6,15
1.2953e+12,825.16,2033.8,15
1.2953e+12,825.16,2020,15
1.2953e+12,825.16,2013.9,15
1.2953e+12,825.15,2004.3,15
1.2953e+12,825.15,2000.6,15
1.2953e+12,825.15,1990.3,15
1.2953e+12,825.14,1986.1,15
1.2953e+12,825.14,1985,15
1.2953e+12,825.14,1984,15
1.2953e+12,825.14,1983.3,15
1.2953e+12,825.14,1975,15
1.2953e+12,825.14,1976.2,15
1.2953e+12,825.14,1980,15
1.2953e+12,825.14,1981.7,15
1.2953e+12,825.14,1982.3,15
1.2953e+12,825.14,1979,15
1.2953e+12,825.14,1986.8,15
1.2953e+12,825.15,2010.5,15
1.2953e+12,825.15,2004.5,15
1.2953e+12,825.14,1985.1,15
1.2953e+12,825.13,1963.3,15
1.2953e+12,825.14,1967.6,15
1.2953e+12,825.13,1964.1,15
1.2953e+12,825.14,1970.3,15
1.2953e+12,825.15,1995,15
1.2953e+12,825.14,1980.9,15
1.2953e+12,825.14,1983.1,15
1.2953e+12,825.14,1979.6,15
1.2953e+12,825.14,1981.8,15
1.2953e+12,825.14,1978.2,15
1.2953e+12,825.14,1973.8,15
1.2953e+12,825.14,1974.6,15
1.2953e+12,825.14,1979.4,15
1.2953e+12,825.14,1982.3,15
1.2953e+12,825.14,1980,15
1.2953e+12,825.13,1964.1,15
1.2953e+12,825.14,1967.2,15
1.2953e+12,825.14,1967.9,15
1.2953e+12,825.14,1983.9,15
1.2953e+12,825.14,1971.9,15
1.2953e+12,825.14,1978,15
1.2953e+12,825.15,1995.9,15
1.2953e+12,825.16,2023.6,15
1.2953e+12,825.16,2032.4,15
1.2953e+12,825.17,2035.9,15
1.2953e+12,825.19,2081.8,10
1.2953e+12,790.83,2107,10
1.2953e+12,794.95,2107,10
1.2953e+12,808.35,2107,10
1.2953e+12,816.86,2107,10
1.2953e+12,825.2,2115.5,10
1.2953e+12,825.22,2152.9,10
1.2953e+12,825.22,2170.4,10
1.2953e+12,825.22,2172.4,10
1.2953e+12,825.23,2184.8,0
1.2953e+12,825.23,2190.2,5
1.2953e+12,825.23,2191.6,5
1.2953e+12,825.23,2189.5,5
1.2953e+12,825.24,2201,5
1.2953e+12,825.23,2192.3,5
1.2953e+12,825.23,2190.5,5
1.2953e+12,825.23,2189.9,5
1.2953e+12,825.23,2189.5,5
1.2953e+12,825.23,2189.3,5
1.2953e+12,825.23,2189.4,5
1.2953e+12,825.23,2189.5,5
1.2953e+12,825.23,2188.7,5
1.2953e+12,825.23,2173.9,10
1.2953e+12,825.23,2176.2,10
1.2953e+12,825.23,2176.5,10
1.2953e+12,825.22,2170.1,10
1.2953e+12,825.22,2160.4,10
1.2953e+12,825.21,2141,10
1.2953e+12,801.01,2107,10
1.2953e+12,825.19,2090,10
1.2953e+12,774.8,2107,9
1.2953e+12,775.81,2107,9
1.2953e+12,769.05,2107,9
1.2953e+12,764.17,2107,9
1.2953e+12,761.12,2107,9
1.2953e+12,758.14,2107,9
1.2953e+12,825.17,2054.7,10
1.2953e+12,780.06,2107,9
1.2953e+12,773.84,2107,9
1.2953e+12,764.16,2107,9
1.2953e+12,760.32,2107,9
1.2953e+12,758.71,2107,9
1.2953e+12,762.22,2107,9
1.2953e+12,773.57,2107,9
1.2953e+12,825.16,2025.4,15
1.2953e+12,825.15,1992.3,15
1.2953e+12,825.14,1983.3,15
1.2953e+12,825.15,1990.4,15
1.2953e+12,825.15,1993.1,15
1.2953e+12,825.17,2046.1,15
1.2953e+12,825.18,2068.6,10
1.2953e+12,825.18,2058.8,10
1.2953e+12,825.17,2049.7,10
1.2953e+12,825.17,2047.3,15
1.2953e+12,825.17,2036.1,15
1.2953e+12,825.16,2029,15
1.2953e+12,814.63,1996.5,15
1.2953e+12,813.6,1996.5,15
1.2953e+12,811.65,1996.5,15
1.2953e+12,811.12,1996.5,15
1.2953e+12,825.15,2009.1,15
1.2953e+12,825.15,1992.7,15
1.2953e+12,825.14,1984.8,15
1.2953e+12,825.14,1983.7,15
1.2953e+12,825.14,1980.8,15
1.2953e+12,825.14,1968.2,15
1.2953e+12,825.13,1962.8,15
1.2953e+12,825.13,1954.3,15
1.2953e+12,825.12,1940.7,15
1.2953e+12,825.11,1911.7,20
1.2953e+12,773.89,1858.5,19
1.2953e+12,779.75,1858.5,19
1.2953e+12,790.51,1858.5,20
1.2953e+12,777.46,1858.5,19
1.2953e+12,772.26,1858.5,19
1.2953e+12,757.53,1858.5,19
1.2953e+12,756.71,1858.5,19
1.2953e+12,756.25,1858.5,19
1.2953e+12,756.06,1858.5,19
1.2953e+12,745.45,1858.5,19
1.2953e+12,742.95,1858.5,19
1.2953e+12,742.31,1858.5,19
1.2953e+12,742.2,1858.5,19
1.2953e+12,759.56,1858.5,19
1.2953e+12,825.06,1799.2,20
1.2953e+12,825.06,1792,25
1.2953e+12,825.05,1780.1,25
1.2953e+12,825.05,1776.7,25
1.2953e+12,825.05,1775.8,25
1.2953e+12,825.05,1764.8,25
1.2953e+12,784.23,1720.4,25
1.2953e+12,783.49,1720.4,25
1.2953e+12,775.38,1720.4,24
1.2953e+12,779.52,1720.4,24
1.2953e+12,781.98,1720.4,24
1.2953e+12,782.57,1720.4,25
1.2953e+12,825.01,1670.3,25
1.2953e+12,825,1647.5,30
1.2953e+12,824.99,1621,30
1.2953e+12,783.38,1582.3,30
1.2953e+12,798.03,1582.3,30
1.2953e+12,797.91,1582.3,30
1.2953e+12,797.54,1582.3,30
1.2953e+12,789.7,1582.3,30
1.2953e+12,773.63,1499.4,35
1.2953e+12,770.77,1499.4,35
1.2953e+12,766.58,1499.4,35
1.2953e+12,771.41,1499.4,35
1.2953e+12,782.49,1416.6,40
1.2953e+12,784.31,1416.6,40
1.2953e+12,781.7,1416.6,40
1.2953e+12,782.86,1416.6,40
1.2953e+12,778.68,1416.6,39
