1.2954e+12,825.06,1791.6,25
1.2954e+12,825.07,1809.6,20
1.2954e+12,825.07,1824.7,20
1.2954e+12,795.56,1858.5,20
1.2954e+12,784.38,1858.5,20
1.2954e+12,783.95,1858.5,20
1.2954e+12,791.24,1858.5,20
1.2954e+12,794.35,1858.5,20
1.2954e+12,801.52,1858.5,20
1.2954e+12,806.53,1858.5,20
1.2954e+12,801.37,1858.5,20
1.2954e+12,799.21,1858.5,20
1.2954e+12,803.82,1858.5,20
1.2954e+12,797.64,1858.5,20
1.2954e+12,794.12,1858.5,20
1.2954e+12,782.05,1858.5,20
1.2954e+12,776.82,1858.5,19
1.2954e+12,781.67,1858.5,20
1.2954e+12,789.82,1858.5,20
1.2954e+12,797.35,1858.5,20
1.2954e+12,796.83,1858.5,20
1.2954e+12,797.03,1858.5,20
1.2954e+12,825.1,1881.2,20
1.2954e+12,825.1,1884.2,20
1.2954e+12,825.1,1896,20
1.2954e+12,825.11,1907.8,20
1.2954e+12,825.11,1916,20
1.2954e+12,825.12,1925.3,15
1.2954e+12,825.12,1933.9,15
1.2954e+12,825.13,1944.2,15
1.2954e+12,775.93,1996.5,14
1.2954e+12,753.76,1996.5,14
1.2954e+12,731.1,1996.5,14
1.2954e+12,718.5,1996.5,14
1.2954e+12,714.4,1996.6,14
1.2954e+12,701.51,1996.6,14
1.2954e+12,700.69,1996.6,14
1.2954e+12,688.16,1996.6,14
1.2954e+12,675,1996.6,14
1.2954e+12,673.32,1996.6,14
1.2954e+12,672.81,1996.6,14
1.2954e+12,660.77,1996.6,14
1.2954e+12,659.45,1996.6,14
1.2954e+12,659.31,1996.6,14
1.2954e+12,659.3,1996.6,14
1.2954e+12,649.51,1996.6,14
1.2954e+12,647.78,1996.6,14
1.2954e+12,646.51,1996.6,14
1.2954e+12,638.32,1996.6,14
1.2954e+12,638.19,1996.6,14
1.2954e+12,636.76,1996.6,14
1.2954e+12,596.05,1996.6,13
1.2954e+12,609.57,1996.6,13
1.2954e+12,598.5,1996.6,13
1.2954e+12,592.62,1996.6,13
1.2954e+12,562.08,1996.6,13
1.2954e+12,553.87,1996.6,13
1.2954e+12,560.01,1996.6,13
1.2954e+12,567.07,1996.6,13
1.2954e+12,589.15,2107,8
1.2954e+12,599.29,2107,8
1.2954e+12,607.78,2107,8
1.2954e+12,574.45,1996.6,13
1.2954e+12,559.5,1996.6,13
1.2954e+12,561.02,1996.6,13
1.2954e+12,559.93,1996.6,13
1.2954e+12,565.83,1996.6,13
1.2954e+12,554.99,1996.6,13
1.2954e+12,523.88,1996.6,13
1.2954e+12,497,1996.6,13
1.2954e+12,538.73,1996.6,13
1.2954e+12,552.4,1996.6,13
1.2954e+12,552,1996.6,13
1.2954e+12,555.45,1996.6,13
1.2954e+12,557.21,1996.6,13
1.2954e+12,557.78,1996.6,13
1.2954e+12,560.03,1996.6,13
1.2954e+12,581.27,1996.6,13
1.2954e+12,577.2,1996.6,13
1.2954e+12,570.54,1996.6,13
1.2954e+12,566.9,1996.6,13
1.2954e+12,564.95,1996.6,13
1.2954e+12,573.05,1996.6,13
1.2954e+12,577.44,1996.6,13
1.2954e+12,513.39,1996.6,13
1.2954e+12,506.15,1996.6,13
1.2954e+12,526.19,1996.6,13
1.2954e+12,587.85,1996.6,13
1.2954e+12,609.35,1996.6,13
1.2954e+12,587.54,1996.6,13
1.2954e+12,538.04,1996.6,13
1.2954e+12,506.13,1996.6,13
1.2954e+12,519.32,1996.6,13
1.2954e+12,527.47,1996.6,13
1.2954e+12,530.98,1996.6,13
1.2954e+12,539.65,1996.6,13
1.2954e+12,587.56,1996.6,13
1.2954e+12,601.66,1996.6,13
1.2954e+12,604.79,1996.6,13
1.2954e+12,611.47,1996.6,13
1.2954e+12,609.61,1996.6,13
1.2954e+12,614.49,1996.6,13
1.2954e+12,618.04,1996.6,14
1.2954e+12,621.13,1996.6,14
1.2954e+12,622.15,1996.6,14
1.2954e+12,578.63,1996.6,13
1.2954e+12,560.13,1996.6,13
1.2954e+12,550.65,1996.6,13
1.2954e+12,546.51,1996.6,13
1.2954e+12,497.95,1996.6,13
1.2954e+12,502.32,1996.6,13
1.2954e+12,515.86,1996.6,13
1.2954e+12,546.26,1996.6,13
1.2954e+12,554.36,1996.6,13
1.2954e+12,549.45,1996.6,13
1.2954e+12,548.74,1996.6,13
1.2954e+12,544.54,1996.6,13
1.2954e+12,531.51,1996.6,13
1.2954e+12,538.92,1996.6,13
1.2954e+12,548.54,1996.6,13
1.2954e+12,571.39,1996.6,13
1.2954e+12,574.02,1996.6,13
1.2954e+12,574.67,1996.6,13
1.2954e+12,553.94,1996.6,13
1.2954e+12,478.83,1996.6,13
1.2954e+12,478.13,1996.6,13
1.2954e+12,488.63,1996.6,13
1.2954e+12,467.9,1996.6,13
1.2954e+12,410.73,1996.6,12
1.2954e+12,395.62,1996.6,12
1.2954e+12,401.11,1996.6,12
1.2954e+12,394.71,1996.6,12
1.2954e+12,350.71,1996.6,12
1.2954e+12,345,1996.6,12
1.2954e+12,343.89,1996.6,12
1.2954e+12,342.16,1996.6,12
1.2954e+12,341.65,1996.6,12
1.2954e+12,329.93,1996.6,12
1.2954e+12,327.92,1996.6,12
1.2954e+12,319.99,1996.6,12
1.2954e+12,328.61,1996.6,12
1.2954e+12,327.65,1996.6,12
1.2954e+12,327.12,1996.6,12
1.2954e+12,340.07,1996.6,12
1.2954e+12,332.94,1996.6,12
1.2954e+12,339.17,1996.6,12
1.2954e+12,340.35,1996.6,12
1.2954e+12,350.25,1996.6,12
1.2954e+12,344.32,1996.6,12
1.2954e+12,331.33,1996.6,12
1.2954e+12,328.61,1996.6,12
1.2954e+12,338.95,1996.6,12
1.2954e+12,350.47,1996.6,12
1.2954e+12,355.97,2107,7
1.2954e+12,347.87,1996.6,12
1.2954e+12,338.11,1996.6,12
1.2954e+12,332.86,1996.6,12
1.2954e+12,328.89,1996.6,12
1.2954e+12,334.09,1996.6,12
1.2954e+12,329.52,1996.6,12
1.2954e+12,327.59,1996.6,12
1.2954e+12,328.07,1996.6,12
1.2954e+12,324.48,1996.6,12
1.2954e+12,345.16,1996.6,12
1.2954e+12,351.17,1996.6,12
1.2954e+12,343.75,1996.6,12
1.2954e+12,341.29,2107,7
1.2954e+12,339.04,2107,7
1.2954e+12,340.58,2107,7
1.2954e+12,344.84,2107,7
1.2954e+12,329.19,2107.1,7
1.2954e+12,338.09,2107.1,7
1.2954e+12,340.04,2107,7
1.2954e+12,331.32,1996.6,12
1.2954e+12,338.4,2107.1,7
1.2954e+12,332.17,2107.1,7
1.2954e+12,334.86,2107.1,7
1.2954e+12,334.16,2107.1,7
1.2954e+12,322.9,1996.6,12
1.2954e+12,325.37,1996.6,12
1.2954e+12,315.78,1996.6,12
1.2954e+12,304.89,1996.6,12
1.2954e+12,291.18,1996.6,12
1.2954e+12,283.77,1996.6,12
1.2954e+12,279.04,1996.6,12
1.2954e+12,280.95,1996.6,12
1.2954e+12,285.73,1996.6,12
1.2954e+12,285.45,1858.5,17
1.2954e+12,285.91,1858.5,17
1.2954e+12,285.99,1858.5,17
1.2954e+12,216.97,1913.3,16
1.2954e+12,216.98,1915.4,16
1.2954e+12,216.98,1933.5,11
1.2954e+12,217,1966.5,11
1.2954e+12,217,1977.9,11
1.2954e+12,217.01,1987.7,11
1.2954e+12,217.01,1992.8,11
1.2954e+12,217.01,1997.2,11
1.2954e+12,217.02,2013.4,11
1.2954e+12,217.04,2059.3,6
1.2954e+12,217.05,2096.7,6
1.2954e+12,217.07,2125.1,6
1.2954e+12,217.06,2109.7,6
1.2954e+12,217.06,2098.6,6
1.2954e+12,217.05,2088.9,6
1.2954e+12,217.05,2087.7,6
1.2954e+12,217.05,2088.6,6
1.2954e+12,217.06,2110,6
1.2954e+12,217.08,2144.9,6
1.2954e+12,217.08,2159.4,6
1.2954e+12,217.09,2176.9,6
1.2954e+12,217.09,2184.7,6
1.2954e+12,217.1,2203.6,1
1.2954e+12,217.11,2220.8,1
1.2954e+12,217.12,2238.1,1
1.2954e+12,217.12,2241.9,1
1.2954e+12,217.12,2246.5,1
1.2954e+12,217.12,2246,1
1.2954e+12,247.34,2272.8,1
1.2954e+12,254.02,2272.8,1
1.2954e+12,270.25,2272.8,1
1.2954e+12,283.28,2272.8,2
1.2954e+12,285.74,2272.8,2
1.2954e+12,286.06,2272.8,2
1.2954e+12,275.48,2272.8,1
1.2954e+12,282.56,2272.8,2
1.2954e+12,274.9,2272.8,1
1.2954e+12,273.37,2272.8,1
1.2954e+12,272.88,2272.8,1
1.2954e+12,284.4,2272.8,2
1.2954e+12,295.27,2272.8,2
1.2954e+12,298.55,2272.8,2
1.2954e+12,300.01,2272.8,2
1.2954e+12,320.36,2272.8,2
1.2954e+12,334.55,2272.8,2
1.2954e+12,338.79,2272.8,2
1.2954e+12,341.94,2272.8,2
1.2954e+12,342.21,2272.8,2
1.2954e+12,372.68,2272.8,2
1.2954e+12,393.6,2272.8,2
1.2954e+12,402.9,2272.8,2
1.2954e+12,406.77,2272.8,2
1.2954e+12,407.1,2272.8,2
1.2954e+12,405.86,2272.8,2
1.2954e+12,428.85,2272.8,2
1.2954e+12,424.25,2272.8,2
1.2954e+12,441.73,2272.8,2
1.2954e+12,446.59,2272.8,3
1.2954e+12,441.54,2272.8,2
1.2954e+12,448.24,2272.8,3
1.2954e+12,443.21,2272.8,2
1.2954e+12,455.33,2272.8,3
1.2954e+12,454.55,2272.8,3
1.2954e+12,464.26,2272.8,3
1.2954e+12,472.09,2272.8,3
1.2954e+12,462.46,2272.8,3
1.2954e+12,457.16,2272.8,3
1.2954e+12,481.09,2272.8,3
1.2954e+12,472.18,2272.8,3
1.2954e+12,462.01,2272.8,3
1.2954e+12,457.73,2272.8,3
1.2954e+12,483.61,2272.8,3
1.2954e+12,488.33,2272.8,3
1.2954e+12,481.99,2272.8,3
1.2954e+12,495.12,2272.7,3
1.2954e+12,488.96,2272.8,3
1.2954e+12,472.33,2272.8,3
1.2954e+12,463.34,2272.8,3
1.2954e+12,477.6,2272.8,3
1.2954e+12,495.54,2272.7,3
1.2954e+12,474.56,2272.8,3
1.2954e+12,452.59,2272.8,3
1.2954e+12,452.76,2272.8,3
1.2954e+12,451.43,2272.8,3
1.2954e+12,466.71,2272.8,3
1.2954e+12,459.68,2272.8,3
1.2954e+12,469.6,2272.8,3
1.2954e+12,462.35,2272.8,3
1.2954e+12,463.35,2272.8,3
1.2954e+12,470.8,2272.8,3
1.2954e+12,484.27,2272.8,3
1.2954e+12,549.74,2272.7,3
1.2954e+12,573.69,2272.7,3
1.2954e+12,588.6,2272.7,3
1.2954e+12,596.41,2272.7,3
1.2954e+12,609.92,2272.7,3
1.2954e+12,606.82,2272.7,3
1.2954e+12,605.27,2272.7,3
1.2954e+12,604.63,2272.7,3
1.2954e+12,613.29,2272.7,3
1.2954e+12,618.66,2272.7,4
1.2954e+12,628.22,2272.7,4
1.2954e+12,640.93,2272.7,4
1.2954e+12,657.61,2272.7,4
1.2954e+12,659.17,2272.7,4
1.2954e+12,682.93,2272.7,4
1.2954e+12,686.54,2272.7,4
1.2954e+12,675.37,2272.7,4
1.2954e+12,673.33,2272.7,4
1.2954e+12,673.32,2272.7,4
1.2954e+12,673.23,2272.7,4
1.2954e+12,685.8,2272.7,4
1.2954e+12,687.05,2272.7,4
1.2954e+12,686.82,2272.7,4
1.2954e+12,687.16,2272.7,4
1.2954e+12,687.11,2272.7,4
1.2954e+12,687.08,2272.7,4
1.2954e+12,687.06,2272.7,4
1.2954e+12,699.14,2272.7,4
1.2954e+12,700.32,2272.7,4
1.2954e+12,712.74,2272.7,4
1.2954e+12,717.9,2272.7,4
1.2954e+12,736.78,2272.7,4
1.2954e+12,745.56,2272.7,4
1.2954e+12,756.02,2272.7,4
1.2954e+12,775.09,2272.7,4
1.2954e+12,778.99,2272.7,4
1.2954e+12,780.72,2272.7,0
1.2954e+12,782.18,2272.7,5
1.2954e+12,784.78,2272.7,5
1.2954e+12,825.26,2245.4,5
1.2954e+12,825.25,2238.7,5
1.2954e+12,825.26,2248.5,5
1.2954e+12,825.26,2250.3,5
1.2954e+12,797.09,2272.7,5
1.2954e+12,799.53,2272.7,5
1.2954e+12,825.26,2246.3,5
1.2954e+12,825.26,2243.3,5
1.2954e+12,825.25,2235.6,5
1.2954e+12,825.25,2235.3,5
1.2954e+12,825.24,2217.6,5
1.2954e+12,825.26,2246,5
1.2954e+12,825.26,2251.8,5
1.2954e+12,825.26,2252.4,5
1.2954e+12,825.26,2253.6,5
1.2954e+12,825.25,2238.5,5
1.2954e+12,825.25,2227,5
1.2954e+12,825.25,2222.3,5
1.2954e+12,825.24,2210.6,5
1.2954e+12,825.24,2195.9,5
1.2954e+12,825.23,2190.1,5
1.2954e+12,825.23,2192,5
1.2954e+12,825.23,2190.4,5
1.2954e+12,825.23,2175.5,10
1.2954e+12,825.23,2174.2,10
1.2954e+12,825.23,2174.4,10
1.2954e+12,825.22,2154.9,10
1.2954e+12,825.22,2158.6,10
1.2954e+12,825.22,2150.5,10
1.2954e+12,825.21,2140.4,10
1.2954e+12,779.97,2107,9
1.2954e+12,781,2107,9
1.2954e+12,777.61,2107,9
1.2954e+12,825.18,2070,10
1.2954e+12,825.18,2066.4,10
1.2954e+12,825.17,2042.4,15
1.2954e+12,825.17,2042.9,15
1.2954e+12,825.17,2048.9,10
1.2954e+12,825.16,2015.4,15
1.2954e+12,821.68,1996.5,15
1.2954e+12,825.14,1988.3,15
1.2954e+12,825.14,1986.6,15
1.2954e+12,825.14,1972.3,15
1.2954e+12,825.15,1990.2,15
1.2954e+12,825.16,2017.8,15
1.2954e+12,825.16,2021.8,15
1.2954e+12,825.16,2023.3,15
1.2954e+12,825.16,2015.9,15
1.2954e+12,825.15,2005.1,15
1.2954e+12,825.15,1998.5,15
1.2954e+12,825.15,1997.7,15
1.2954e+12,825.16,2015.6,15
1.2954e+12,825.16,2021,15
1.2954e+12,825.16,2017.9,15
1.2954e+12,825.16,2014.9,15
1.2954e+12,825.16,2013.9,15
1.2954e+12,825.16,2012.3,15
1.2954e+12,825.16,2014.1,15
1.2954e+12,743.42,1996.5,14
1.2954e+12,735.86,1996.5,14
1.2954e+12,729.04,1996.5,14
1.2954e+12,716.16,1996.6,14
1.2954e+12,702.55,1996.6,14
1.2954e+12,700.97,1996.6,14
1.2954e+12,666.13,1996.6,14
1.2954e+12,652.47,1996.6,14
1.2954e+12,649.77,1996.6,14
1.2954e+12,648.35,1996.6,14
1.2954e+12,645.65,1996.6,14
1.2954e+12,645.37,1996.6,14
1.2954e+12,643.13,1996.6,14
1.2954e+12,654.37,1996.6,14
1.2954e+12,659.95,1996.6,14
1.2954e+12,651.34,1996.6,14
1.2954e+12,646.07,1996.6,14
1.2954e+12,631.11,1996.6,14
1.2954e+12,622.06,1996.6,14
1.2954e+12,619.84,1996.6,14
1.2954e+12,619.47,1996.6,14
1.2954e+12,619.22,1996.6,14
1.2954e+12,596.61,1996.6,13
1.2954e+12,575.88,1996.6,13
1.2954e+12,591.53,1996.6,13
1.2954e+12,587.1,1996.6,13
1.2954e+12,587.46,1996.6,13
1.2954e+12,591.71,1996.6,13
1.2954e+12,593.78,1996.6,13
1.2954e+12,593.63,1996.6,13
1.2954e+12,591.02,1996.6,13
1.2954e+12,607.99,1996.6,13
1.2954e+12,611.99,1996.6,13
1.2954e+12,628.44,1996.6,14
1.2954e+12,613.96,1996.6,13
1.2954e+12,593.72,1996.6,13
1.2954e+12,579.7,1996.6,13
1.2954e+12,564.52,1996.6,13
1.2954e+12,559.61,1996.6,13
1.2954e+12,556.43,1996.6,13
1.2954e+12,561.92,1996.6,13
1.2954e+12,566.97,1996.6,13
1.2954e+12,570.72,1996.6,13
1.2954e+12,567.94,1996.6,13
1.2954e+12,547.21,1996.6,13
1.2954e+12,526.48,1996.6,13
1.2954e+12,505.79,2107,8
1.2954e+12,462.75,1996.6,13
1.2954e+12,435.73,1996.6,12
1.2954e+12,416.44,1858.5,17
1.2954e+12,391.34,1858.5,17
1.2954e+12,384.75,1858.5,17
1.2954e+12,465.35,1996.6,13
1.2954e+12,503.3,1996.6,13
1.2954e+12,544.5,1996.6,13
1.2954e+12,564.89,1996.6,13
1.2954e+12,566.27,1996.6,13
1.2954e+12,531.43,1996.6,13
1.2954e+12,492.52,1996.6,13
1.2954e+12,471.78,1996.6,13
1.2954e+12,410.54,1996.6,12
1.2954e+12,358.98,1858.5,17
1.2954e+12,428.35,1996.6,12
1.2954e+12,503.27,1996.6,13
1.2954e+12,518.4,1996.6,13
1.2954e+12,535.06,1996.6,13
1.2954e+12,541.83,1996.6,13
1.2954e+12,545.16,1996.6,13
1.2954e+12,553.65,1996.6,13
1.2954e+12,563.5,1996.6,13
1.2954e+12,570.89,1996.6,13
1.2954e+12,529.02,1996.6,13
1.2954e+12,584.54,1996.6,13
1.2954e+12,605.27,1996.6,13
1.2954e+12,626.01,1996.6,14
1.2954e+12,646.79,2107,9
1.2954e+12,712.88,2107,9
1.2954e+12,712.99,2107,9
1.2954e+12,690.84,2107,9
1.2954e+12,692.09,1996.6,14
1.2954e+12,671.35,1996.6,14
1.2954e+12,650.62,1996.6,14
1.2954e+12,629.83,1858.5,19
1.2954e+12,609.1,1858.5,18
1.2954e+12,588.43,1996.6,13
1.2954e+12,546.96,1996.6,13
1.2954e+12,526.23,1996.6,13
1.2954e+12,505.44,1858.5,18
1.2954e+12,423.26,1858.5,17
1.2954e+12,460.38,1996.6,13
1.2954e+12,432.77,1996.6,12
1.2954e+12,348.52,1858.5,17
1.2954e+12,343.5,1858.5,17
1.2954e+12,359.55,1858.5,17
1.2954e+12,386.05,1858.5,17
1.2954e+12,405.29,1996.6,12
1.2954e+12,414.3,1996.6,12
1.2954e+12,419.26,1996.6,12
1.2954e+12,422.99,1996.6,12
1.2954e+12,421.5,1996.6,12
1.2954e+12,407.4,1996.6,12
1.2954e+12,331.79,1996.6,12
1.2954e+12,329.69,1996.6,12
1.2954e+12,328.88,1996.6,12
1.2954e+12,327.39,1996.6,12
1.2954e+12,339.03,1996.6,12
1.2954e+12,330.83,2107.1,7
1.2954e+12,329.45,2107.1,7
1.2954e+12,328.54,2107.1,7
1.2954e+12,326.91,2107.1,7
1.2954e+12,327.89,2107.1,7
1.2954e+12,310.01,2107.1,7
1.2954e+12,317.89,2107.1,7
1.2954e+12,320.31,2107.1,7
1.2954e+12,319.1,1996.6,12
1.2954e+12,325.92,1996.6,12
1.2954e+12,330.67,1996.6,12
1.2954e+12,359.07,1996.6,12
1.2954e+12,364.4,1996.6,12
1.2954e+12,395.01,1996.6,12
1.2954e+12,409.03,1996.6,12
1.2954e+12,411.29,1996.6,12
1.2954e+12,403.02,1996.6,12
1.2954e+12,390.98,1858.5,17
1.2954e+12,380.62,1858.5,17
1.2954e+12,428.49,1996.6,12
1.2954e+12,440.14,1996.6,12
1.2954e+12,446.78,1996.6,13
1.2954e+12,447.05,1996.6,13
1.2954e+12,424.51,1996.6,12
1.2954e+12,412.5,1996.6,12
1.2954e+12,400.54,1996.6,12
1.2954e+12,387.7,2107,7
1.2954e+12,376.66,2107,7
1.2954e+12,369.37,2107,7
1.2954e+12,359.85,2107,7
1.2954e+12,357.22,1996.6,12
1.2954e+12,356.21,1996.6,12
1.2954e+12,346.16,1996.6,12
1.2954e+12,342.95,1996.6,12
1.2954e+12,341.79,2107,7
1.2954e+12,351.05,2107,7
1.2954e+12,344.59,1996.6,12
1.2954e+12,329.11,1996.6,12
1.2954e+12,321.41,1996.6,12
1.2954e+12,307.96,1996.6,12
1.2954e+12,322.97,1996.6,12
1.2954e+12,312.68,2107.1,7
1.2954e+12,295.24,2107.1,7
1.2954e+12,297.28,2107.1,7
1.2954e+12,299.46,2107.1,7
1.2954e+12,297.45,2107.1,7
1.2954e+12,301.66,2107.1,7
1.2954e+12,306.05,2107.1,7
1.2954e+12,317.16,2107.1,7
1.2954e+12,331.86,2107.1,7
1.2954e+12,335.95,2107.1,7
1.2954e+12,333.41,2107.1,7
1.2954e+12,332.49,2107.1,7
1.2954e+12,327.44,2107.1,7
1.2954e+12,325.41,2107.1,7
1.2954e+12,321.63,2107.1,7
1.2954e+12,319.65,2107.1,7
1.2954e+12,337.1,2107.1,7
1.2954e+12,349.35,2107,7
1.2954e+12,361.9,1996.6,12
1.2954e+12,373.53,1996.6,12
1.2954e+12,376.86,1996.6,12
1.2954e+12,378.58,1996.6,12
1.2954e+12,374.12,1996.6,12
1.2954e+12,373.26,2107,7
1.2954e+12,358.85,2107,7
1.2954e+12,356.88,2107,7
1.2954e+12,350.76,2107,7
1.2954e+12,353.22,2107,7
1.2954e+12,338.31,1996.6,12
1.2954e+12,329.61,1996.6,12
1.2954e+12,321.21,1996.6,12
1.2954e+12,330.63,2107.1,7
1.2954e+12,345.91,1996.6,12
1.2954e+12,354.46,1996.6,12
1.2954e+12,355.58,1996.6,12
1.2954e+12,355.53,1996.6,12
1.2954e+12,355.24,1996.6,12
1.2954e+12,345.65,1996.6,12
1.2954e+12,342.02,1996.6,12
1.2954e+12,333.6,1996.6,12
1.2954e+12,320.9,1996.6,12
1.2954e+12,316.31,1996.6,12
1.2954e+12,327.09,1996.6,12
1.2954e+12,325.75,1996.6,12
1.2954e+12,335.81,1996.6,12
1.2954e+12,348.5,1996.6,12
1.2954e+12,342.19,1996.6,12
1.2954e+12,341.77,1996.6,12
1.2954e+12,341.56,1996.6,12
1.2954e+12,339.84,1996.6,12
1.2954e+12,300.31,1996.6,12
1.2954e+12,302.92,2107.1,7
1.2954e+12,315.9,2107.1,7
1.2954e+12,324.19,2107.1,7
1.2954e+12,319.48,1996.6,12
1.2954e+12,334,1996.6,12
1.2954e+12,339.04,1996.6,12
1.2954e+12,340.93,1996.6,12
1.2954e+12,342.35,2107,7
1.2954e+12,342.36,2107,7
1.2954e+12,332.04,2107.1,7
1.2954e+12,346.42,1996.6,12
1.2954e+12,345.36,1996.6,12
1.2954e+12,333.35,1996.6,12
1.2954e+12,331.44,1996.6,12
1.2954e+12,328.88,1996.6,12
1.2954e+12,328.21,1996.6,12
1.2954e+12,327.75,1996.6,12
1.2954e+12,327.92,1996.6,12
1.2954e+12,328.67,1996.6,12
1.2954e+12,331.59,1996.6,12
1.2954e+12,329.73,1996.6,12
1.2954e+12,333.86,2107.1,7
1.2954e+12,336.65,2107.1,7
1.2954e+12,338.94,2107,7
1.2954e+12,328.54,2107.1,7
1.2954e+12,340.18,1996.6,12
1.2954e+12,351.66,1996.6,12
1.2954e+12,354.65,1996.6,12
1.2954e+12,335.78,1996.6,12
1.2954e+12,330.78,1996.6,12
1.2954e+12,338.13,1996.6,12
1.2954e+12,341.29,1996.6,12
1.2954e+12,341.18,1996.6,12
1.2954e+12,341.29,1996.6,12
1.2954e+12,341.34,1996.6,12
1.2954e+12,341.37,1996.6,12
1.2954e+12,341,1996.6,12
1.2954e+12,331.24,1996.6,12
1.2954e+12,331.05,1996.6,12
1.2954e+12,329.77,1996.6,12
1.2954e+12,329.59,1996.6,12
1.2954e+12,336.99,1996.6,12
1.2954e+12,343.03,1996.6,12
1.2954e+12,341.54,1996.6,12
1.2954e+12,341.36,1996.6,12
1.2954e+12,341.76,1996.6,12
1.2954e+12,341.57,1996.6,12
1.2954e+12,339.87,1996.6,12
1.2954e+12,340.73,1996.6,12
1.2954e+12,341.2,1996.6,12
1.2954e+12,341.26,1996.6,12
1.2954e+12,341.32,1996.6,12
1.2954e+12,341.37,1996.6,12
1.2954e+12,332.09,1996.6,12
1.2954e+12,329.92,1996.6,12
1.2954e+12,327.96,1996.6,12
1.2954e+12,327.64,1996.6,12
1.2954e+12,339.57,1996.6,12
1.2954e+12,341.01,1996.6,12
1.2954e+12,330.65,1996.6,12
1.2954e+12,328.46,1996.6,12
1.2954e+12,317.47,1996.6,12
1.2954e+12,314.76,1996.6,12
1.2954e+12,332.98,1996.6,12
1.2954e+12,338.88,1996.6,12
1.2954e+12,331.93,1996.6,12
1.2954e+12,327.67,1996.6,12
1.2954e+12,319.09,1996.6,12
1.2954e+12,316.85,1996.6,12
1.2954e+12,314.53,1996.6,12
1.2954e+12,319.66,1996.6,12
1.2954e+12,326.68,1996.6,12
1.2954e+12,321.97,1996.6,12
1.2954e+12,320.15,1996.6,12
1.2954e+12,336.2,2107.1,7
1.2954e+12,349.74,2107,7
1.2954e+12,353.34,2107,7
1.2954e+12,345.52,2107,7
1.2954e+12,342.58,2107,7
1.2954e+12,334.2,2107.1,7
1.2954e+12,331.88,2107.1,7
1.2954e+12,321.74,1996.6,12
1.2954e+12,321.98,1996.6,12
1.2954e+12,316.71,1996.6,12
1.2954e+12,315.32,1996.6,12
1.2954e+12,314.68,1996.6,12
1.2954e+12,313.5,1996.6,12
1.2954e+12,312.72,1996.6,12
1.2954e+12,313.58,1996.6,12
1.2954e+12,313.59,1996.6,12
1.2954e+12,313.91,1996.6,12
1.2954e+12,312.96,1996.6,12
1.2954e+12,313.1,1996.6,12
1.2954e+12,313.74,1996.6,12
1.2954e+12,313.91,1996.6,12
1.2954e+12,313.86,1996.6,12
1.2954e+12,313.85,1996.6,12
1.2954e+12,320.96,1996.6,12
1.2954e+12,322.38,1996.6,12
1.2954e+12,323.48,1996.6,12
