1.2955e+12,235.75,891.85,74
1.2955e+12,233.94,891.85,74
1.2955e+12,233.06,891.85,74
1.2955e+12,232.43,891.85,74
1.2955e+12,322.02,781.37,94
1.2955e+12,322.13,781.37,94
1.2955e+12,322.35,781.37,94
1.2955e+12,327.71,781.37,94
1.2955e+12,369.75,781.36,80
1.2955e+12,382.74,781.36,80
1.2955e+12,393.09,781.36,80
1.2955e+12,402.61,781.36,80
1.2955e+12,575.84,781.35,81
1.2955e+12,575.84,781.35,81
1.2955e+12,574.4,781.35,81
1.2955e+12,572.88,781.35,81
1.2955e+12,573.5,781.35,81
1.2955e+12,562.66,781.35,81
1.2955e+12,271.77,781.37,94
1.2955e+12,271.77,781.37,94
1.2955e+12,287.55,781.37,94
1.2955e+12,304.74,781.37,94
1.2955e+12,308.29,781.37,94
1.2955e+12,307.75,781.37,94
1.2955e+12,302.24,781.37,94
1.2955e+12,297.86,781.37,94
1.2955e+12,294.25,781.37,94
1.2955e+12,291.85,781.37,94
1.2955e+12,300.79,781.37,94
1.2955e+12,306.63,781.37,94
1.2955e+12,310.67,781.37,94
1.2955e+12,315.73,781.37,94
1.2955e+12,299.53,1043.7,59
1.2955e+12,299.52,1023,67
1.2955e+12,299.51,1002.3,67
1.2955e+12,312.85,974.7,67
1.2955e+12,317.32,891.84,75
1.2955e+12,333.07,891.84,75
1.2955e+12,299.45,861.44,75
1.2955e+12,299.44,840.68,75
1.2955e+12,299.43,832.47,75
1.2955e+12,299.42,811.76,94
1.2955e+12,328.3,781.37,94
1.2955e+12,339.88,781.36,94
1.2955e+12,323.2,781.37,94
1.2955e+12,311.31,781.37,94
1.2955e+12,311.13,781.37,94
1.2955e+12,311.84,781.37,94
1.2955e+12,465.31,891.83,76
1.2955e+12,465.31,891.83,76
1.2955e+12,465.31,891.83,76
1.2955e+12,796.98,781.33,83
1.2955e+12,796.98,781.33,83
1.2955e+12,796.98,781.33,83
1.2955e+12,796.98,781.33,83
1.2955e+12,769.34,781.34,82
1.2955e+12,769.34,781.34,82
1.2955e+12,774.26,781.33,82
1.2955e+12,778.51,781.33,0
1.2955e+12,779.52,781.33,0
1.2955e+12,773.79,781.33,82
1.2955e+12,770.85,781.33,82
1.2955e+12,771.95,781.33,82
1.2955e+12,772.26,781.33,82
1.2955e+12,771.98,781.33,82
1.2955e+12,769.34,781.34,82
1.2955e+12,768.26,781.34,82
1.2955e+12,769.58,781.34,82
1.2955e+12,771.93,781.33,82
1.2955e+12,761.23,781.34,82
1.2955e+12,758.36,781.34,82
1.2955e+12,757.42,781.34,82
1.2955e+12,757.03,781.34,82
1.2955e+12,749.06,781.34,82
1.2955e+12,714.05,781.34,82
1.2955e+12,714.05,781.34,82
1.2955e+12,714.05,781.34,82
1.2955e+12,396.16,781.36,80
1.2955e+12,396.16,781.36,80
1.2955e+12,396.16,781.36,80
1.2955e+12,382.34,781.36,80
1.2955e+12,341.85,781.36,94
1.2955e+12,316.93,781.37,94
1.2955e+12,301.14,781.37,94
1.2955e+12,297.41,781.37,94
1.2955e+12,293.87,781.37,94
1.2955e+12,311.08,781.37,94
1.2955e+12,316.86,781.37,94
1.2955e+12,312.31,781.37,94
1.2955e+12,309.4,781.37,94
1.2955e+12,307.73,781.37,94
1.2955e+12,299.12,781.37,94
1.2955e+12,295.28,781.37,94
1.2955e+12,291.75,781.37,94
1.2955e+12,298.06,781.37,94
1.2955e+12,299.6,781.37,94
1.2955e+12,300.72,781.37,94
1.2955e+12,299.95,781.37,94
1.2955e+12,296.4,781.37,94
1.2955e+12,292.18,781.37,94
1.2955e+12,288.92,781.37,94
1.2955e+12,286.38,781.37,94
1.2955e+12,285.09,781.37,94
1.2955e+12,284.79,781.37,94
1.2955e+12,285,781.37,94
1.2955e+12,285.32,781.37,94
1.2955e+12,285.53,781.37,94
1.2955e+12,285.5,781.37,94
1.2955e+12,299.42,806.97,94
1.2955e+12,299.43,832.55,75
1.2955e+12,299.44,847.72,75
1.2955e+12,299.45,862.89,75
1.2955e+12,299.45,876.87,75
1.2955e+12,299.46,890.93,75
1.2955e+12,299.46,891.75,75
1.2955e+12,299.46,905.15,75
1.2955e+12,299.48,930.8,75
1.2955e+12,299.48,940.61,67
1.2955e+12,268.86,974.7,67
1.2955e+12,254.56,974.7,66
1.2955e+12,252.17,974.7,66
1.2955e+12,252.74,974.7,66
1.2955e+12,218.63,974.7,66
1.2955e+12,203.32,974.7,66
1.2955e+12,202.83,974.7,66
1.2955e+12,202.56,974.7,66
1.2955e+12,202.74,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.81,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.73,974.7,66
1.2955e+12,202.74,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,215.85,974.7,66
1.2955e+12,204.03,974.7,66
1.2955e+12,202.89,974.7,66
1.2955e+12,202.76,974.7,66
1.2955e+12,215.96,974.7,66
1.2955e+12,203.37,974.7,66
1.2955e+12,202.78,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,202.68,974.7,66
1.2955e+12,202.75,974.7,66
1.2955e+12,215.21,974.7,66
1.2955e+12,228.1,974.7,66
1.2955e+12,230.24,974.7,66
1.2955e+12,226.76,974.7,66
1.2955e+12,226.76,974.7,66
1.2955e+12,227.93,974.7,66
1.2955e+12,229.36,974.7,66
1.2955e+12,231.11,974.7,66
1.2955e+12,235.05,974.7,66
1.2955e+12,239.35,974.7,66
1.2955e+12,245.73,974.7,66
1.2955e+12,248.36,974.7,66
1.2955e+12,231.54,974.7,66
1.2955e+12,230.48,974.7,66
1.2955e+12,230.4,974.7,66
1.2955e+12,241.85,974.7,66
1.2955e+12,243.57,974.7,66
1.2955e+12,299.51,1010.9,67
1.2955e+12,299.52,1034.8,67
1.2955e+12,299.52,1042.4,59
1.2955e+12,299.53,1056,59
1.2955e+12,299.54,1070.4,59
1.2955e+12,299.54,1071.3,59
1.2955e+12,299.54,1084.5,59
1.2955e+12,299.55,1111.8,59
1.2955e+12,299.56,1124.7,59
1.2955e+12,299.56,1134.2,59
1.2955e+12,299.57,1147.9,51
1.2955e+12,299.58,1172.7,51
1.2955e+12,313.39,1195.6,51
1.2955e+12,299.6,1214.4,51
1.2955e+12,299.61,1231.5,51
1.2955e+12,299.61,1235.8,51
1.2955e+12,299.61,1249.8,44
1.2955e+12,299.61,1242.8,44
1.2955e+12,299.61,1242.2,44
1.2955e+12,342.74,1195.6,51
1.2955e+12,341.69,1195.6,51
1.2955e+12,342.13,1195.6,51
1.2955e+12,347.94,1195.6,52
1.2955e+12,368.95,1195.6,52
1.2955e+12,373.01,1195.6,52
1.2955e+12,386.9,1195.6,52
1.2955e+12,392.86,1195.6,52
1.2955e+12,393.33,1195.6,52
1.2955e+12,395.22,1195.6,52
1.2955e+12,395.59,1195.6,52
1.2955e+12,395.7,1195.6,52
1.2955e+12,414.56,1195.6,52
1.2955e+12,420.3,1195.6,52
1.2955e+12,422.51,1195.6,52
1.2955e+12,416.15,1195.6,52
1.2955e+12,411.72,1195.6,52
1.2955e+12,410.28,1195.6,52
1.2955e+12,410.19,1195.6,52
1.2955e+12,410.17,1195.6,52
1.2955e+12,410.16,1195.6,52
1.2955e+12,410.16,1195.6,52
1.2955e+12,420.12,1195.6,52
1.2955e+12,421.93,1195.6,52
1.2955e+12,422.99,1195.6,52
1.2955e+12,428.99,1195.6,52
1.2955e+12,450.33,1195.6,52
1.2955e+12,443.99,1195.6,52
1.2955e+12,447.38,1195.6,52
1.2955e+12,461.89,1195.6,52
1.2955e+12,460.35,1195.6,52
1.2955e+12,445.19,1195.6,52
1.2955e+12,439.29,1195.6,52
1.2955e+12,445.41,1195.6,52
1.2955e+12,443.13,1195.6,52
1.2955e+12,441.21,1195.6,52
1.2955e+12,439.97,1195.6,52
1.2955e+12,439.18,1195.6,52
1.2955e+12,444.59,1195.6,52
1.2955e+12,447.37,1195.6,52
1.2955e+12,429.56,1278.5,45
1.2955e+12,424.8,1278.5,45
1.2955e+12,420.73,1278.5,45
1.2955e+12,427.75,1278.5,45
1.2955e+12,431.25,1278.5,45
1.2955e+12,433.91,1278.5,45
1.2955e+12,492.39,1195.6,53
1.2955e+12,514.82,1195.6,53
1.2955e+12,512.01,1195.6,53
1.2955e+12,508.52,1195.6,53
1.2955e+12,507.79,1195.6,53
1.2955e+12,505.22,1195.6,53
1.2955e+12,505.09,1195.6,53
1.2955e+12,510.58,1195.6,53
1.2955e+12,512,1195.6,53
1.2955e+12,510.63,1195.6,53
1.2955e+12,519.58,1085.2,61
1.2955e+12,520.17,1085.2,61
1.2955e+12,520.22,1085.2,61
1.2955e+12,520.14,1085.2,61
1.2955e+12,472.5,1195.6,52
1.2955e+12,449.31,1195.6,52
1.2955e+12,430.23,1195.6,52
1.2955e+12,416.52,1195.6,52
1.2955e+12,404.56,1195.6,52
1.2955e+12,396.34,1195.6,52
1.2955e+12,388.87,1195.6,52
1.2955e+12,408.86,1195.6,52
1.2955e+12,444.85,1195.6,52
1.2955e+12,482.59,1195.6,52
1.2955e+12,482.6,1195.6,52
1.2955e+12,479.56,1195.6,52
1.2955e+12,466.56,1195.6,52
1.2955e+12,459.84,1195.6,52
1.2955e+12,469.05,1195.6,52
1.2955e+12,464.21,1195.6,52
1.2955e+12,459.25,1195.6,52
1.2955e+12,450.53,1195.6,52
1.2955e+12,445.41,1195.6,52
1.2955e+12,447.98,1195.6,52
1.2955e+12,449.42,1195.6,52
1.2955e+12,445.12,1195.6,52
1.2955e+12,440.16,1195.6,52
1.2955e+12,439.1,1195.6,52
1.2955e+12,438.55,1195.6,52
1.2955e+12,444.72,1195.6,52
1.2955e+12,447.66,1195.6,52
1.2955e+12,444.13,1195.6,52
1.2955e+12,441.59,1195.6,52
1.2955e+12,444.44,1195.6,52
1.2955e+12,469.79,1195.6,52
1.2955e+12,511.72,1085.2,61
1.2955e+12,517.2,1085.2,61
1.2955e+12,528.02,1085.2,61
1.2955e+12,516.76,1085.2,61
1.2955e+12,510.81,1195.6,53
1.2955e+12,511.55,1195.6,53
1.2955e+12,510.82,1195.6,53
1.2955e+12,495.59,1195.6,53
1.2955e+12,514.98,1195.6,53
1.2955e+12,522.47,1195.6,53
1.2955e+12,497.58,1195.6,53
1.2955e+12,490.17,1195.6,53
1.2955e+12,487.26,1195.6,53
1.2955e+12,484.21,1195.6,52
1.2955e+12,485.66,1195.6,52
1.2955e+12,505.04,1195.6,53
1.2955e+12,527.68,1085.2,61
1.2955e+12,533.17,1085.2,61
1.2955e+12,537.37,1085.2,61
1.2955e+12,543.87,1085.2,61
1.2955e+12,547.07,1085.2,61
1.2955e+12,539.86,1085.2,61
1.2955e+12,536.89,1085.2,61
1.2955e+12,534.85,1085.2,61
1.2955e+12,534.98,1085.2,61
1.2955e+12,510.82,1085.2,61
1.2955e+12,514.19,1085.2,61
1.2955e+12,509.82,1085.2,61
1.2955e+12,516.5,1085.2,61
1.2955e+12,511.65,1085.2,61
1.2955e+12,512.36,1085.2,61
1.2955e+12,523.1,1085.2,61
1.2955e+12,524.04,1085.2,61
1.2955e+12,467.51,1085.2,60
1.2955e+12,422.92,1195.6,52
1.2955e+12,386.34,1195.6,52
1.2955e+12,360.84,1195.6,52
1.2955e+12,343.27,1195.6,52
1.2955e+12,363.93,1195.6,52
1.2955e+12,364.25,1085.2,60
1.2955e+12,388.64,1085.2,60
1.2955e+12,427.65,1085.2,60
1.2955e+12,502.41,1085.2,61
1.2955e+12,513.06,1085.2,61
1.2955e+12,524.58,1195.6,53
1.2955e+12,514.94,1195.6,53
1.2955e+12,526.62,1085.2,61
1.2955e+12,530.55,1085.2,61
1.2955e+12,514.68,1085.2,61
1.2955e+12,512.76,1085.2,61
1.2955e+12,508.61,1195.6,53
1.2955e+12,500.35,1195.6,53
1.2955e+12,510.74,1195.6,53
1.2955e+12,533.89,1195.6,53
1.2955e+12,558.39,1195.6,53
1.2955e+12,564.56,1195.6,53
1.2955e+12,564.67,1195.6,53
1.2955e+12,564.29,1195.6,53
1.2955e+12,563.8,1195.6,53
1.2955e+12,565.63,1195.6,53
1.2955e+12,567.72,1195.6,53
1.2955e+12,564.69,1195.6,53
1.2955e+12,563.84,1195.6,53
1.2955e+12,561.71,1195.6,53
1.2955e+12,566.14,1195.6,53
1.2955e+12,569.31,1195.6,53
1.2955e+12,571.43,1195.6,53
1.2955e+12,567.66,1195.6,53
1.2955e+12,567.27,1195.6,53
1.2955e+12,553.68,1085.2,61
1.2955e+12,550.96,1085.2,61
1.2955e+12,550.12,1085.2,61
1.2955e+12,487.83,1195.6,53
1.2955e+12,475.94,1195.6,52
1.2955e+12,465.32,1195.6,52
1.2955e+12,459.66,1195.6,52
1.2955e+12,451.7,1195.6,52
1.2955e+12,463.94,1195.6,52
1.2955e+12,458.75,1195.6,52
1.2955e+12,452.38,1195.6,52
1.2955e+12,447.94,1195.6,52
1.2955e+12,447.24,1195.6,52
1.2955e+12,447.06,1195.6,52
1.2955e+12,446.88,1195.6,52
1.2955e+12,438.9,1195.6,52
1.2955e+12,434.05,1278.5,45
1.2955e+12,428.39,1278.5,45
1.2955e+12,432.37,1195.6,52
1.2955e+12,429.3,1195.6,52
1.2955e+12,421.47,1195.6,52
1.2955e+12,438.03,1195.6,52
1.2955e+12,461.03,1195.6,52
1.2955e+12,470.5,1195.6,52
1.2955e+12,474.64,1195.6,52
1.2955e+12,486.67,1195.6,0
1.2955e+12,492.94,1195.6,53
1.2955e+12,492.8,1195.6,53
1.2955e+12,501.94,1195.6,53
1.2955e+12,508.75,1195.6,53
1.2955e+12,512.3,1195.6,53
1.2955e+12,515.17,1195.6,53
1.2955e+12,505.34,1195.6,53
1.2955e+12,508.69,1195.6,53
1.2955e+12,499.32,1195.6,53
1.2955e+12,498.41,1195.6,53
1.2955e+12,503.46,1195.6,53
1.2955e+12,506.02,1195.6,53
1.2955e+12,494.63,1195.6,53
1.2955e+12,500.45,1195.6,53
1.2955e+12,503.21,1195.6,53
1.2955e+12,491.94,1195.6,53
1.2955e+12,472.12,1195.6,52
1.2955e+12,459.84,1195.6,52
1.2955e+12,446.46,1195.6,52
1.2955e+12,444.18,1195.6,52
1.2955e+12,444.36,1195.6,52
1.2955e+12,443.61,1195.6,52
1.2955e+12,442.9,1195.6,52
1.2955e+12,440.93,1195.6,52
1.2955e+12,427.65,1278.5,45
1.2955e+12,420.94,1278.5,45
1.2955e+12,420.11,1278.5,45
1.2955e+12,419.06,1278.5,45
1.2955e+12,419.34,1278.5,45
1.2955e+12,428.71,1278.5,45
1.2955e+12,432.49,1278.5,45
1.2955e+12,434.32,1278.5,45
1.2955e+12,435.83,1278.5,45
1.2955e+12,437.17,1278.5,45
1.2955e+12,437.44,1278.5,45
1.2955e+12,437.6,1278.5,45
1.2955e+12,437.7,1278.5,45
1.2955e+12,443.95,1195.6,52
1.2955e+12,447.21,1195.6,52
1.2955e+12,470.59,1195.6,52
1.2955e+12,450.01,1195.6,52
1.2955e+12,429.75,1195.6,52
1.2955e+12,416.62,1195.6,52
1.2955e+12,412.19,1195.6,52
1.2955e+12,429.92,1195.6,52
1.2955e+12,451.96,1195.6,52
1.2955e+12,467.83,1278.5,45
1.2955e+12,477.21,1278.5,45
1.2955e+12,481.88,1278.5,45
1.2955e+12,479.67,1416.6,38
1.2955e+12,478.72,1416.6,38
1.2955e+12,473.21,1416.6,38
1.2955e+12,467.73,1416.6,38
1.2955e+12,488.47,1416.6,38
1.2955e+12,550.34,1416.6,38
1.2955e+12,574.36,1278.5,46
1.2955e+12,532.05,1278.5,46
1.2955e+12,512.23,1278.5,46
1.2955e+12,501.93,1195.6,53
1.2955e+12,483.83,1195.6,52
1.2955e+12,468.12,1195.6,52
1.2955e+12,463.43,1195.6,52
1.2955e+12,440.81,1195.6,52
1.2955e+12,423.57,1195.6,52
1.2955e+12,428.37,1195.6,52
1.2955e+12,448.1,1195.6,52
1.2955e+12,492.64,1195.6,53
1.2955e+12,500.75,1195.6,53
1.2955e+12,528.3,1195.6,53
1.2955e+12,535.08,1195.6,53
1.2955e+12,536.86,1195.6,53
1.2955e+12,538.28,1195.6,53
1.2955e+12,537.2,1195.6,53
1.2955e+12,529.27,1195.6,53
1.2955e+12,525.35,1195.6,53
1.2955e+12,522.65,1195.6,53
1.2955e+12,520.25,1195.6,53
1.2955e+12,521.17,1195.6,53
1.2955e+12,525.3,1195.6,53
1.2955e+12,504.56,1195.6,53
1.2955e+12,469.6,1278.5,45
1.2955e+12,459.35,1195.6,52
1.2955e+12,453.54,1195.6,52
1.2955e+12,451.92,1195.6,52
1.2955e+12,415.12,1195.6,52
1.2955e+12,406.94,1195.6,52
1.2955e+12,401.62,1195.6,52
1.2955e+12,398.56,1195.6,52
1.2955e+12,395.54,1195.6,52
1.2955e+12,396.63,1195.6,52
1.2955e+12,397.08,1195.6,52
1.2955e+12,397.07,1195.6,52
1.2955e+12,396.94,1195.6,52
1.2955e+12,396.35,1195.6,52
1.2955e+12,396.28,1195.6,52
1.2955e+12,396.1,1195.6,52
1.2955e+12,397.89,1195.6,52
1.2955e+12,398.95,1195.6,52
1.2955e+12,397.34,1195.6,52
1.2955e+12,396.51,1195.6,52
1.2955e+12,396.19,1195.6,52
1.2955e+12,396.06,1195.6,52
1.2955e+12,398.9,1195.6,52
1.2955e+12,397.05,1195.6,52
1.2955e+12,398.88,1195.6,52
1.2955e+12,400.11,1195.6,52
1.2955e+12,399.18,1195.6,52
1.2955e+12,410.37,1195.6,52
1.2955e+12,405.42,1195.6,52
1.2955e+12,398.43,1195.6,52
1.2955e+12,400.77,1195.6,52
1.2955e+12,406.71,1195.6,52
1.2955e+12,413.46,1195.6,52
1.2955e+12,403.48,1195.6,52
1.2955e+12,390.3,1195.6,52
1.2955e+12,373.59,1195.6,52
1.2955e+12,368.25,1195.6,52
1.2955e+12,367.81,1195.6,52
1.2955e+12,366.96,1195.6,52
1.2955e+12,342.03,1195.6,51
1.2955e+12,341.17,1195.6,51
1.2955e+12,299.61,1231.6,51
1.2955e+12,299.61,1235.6,51
1.2955e+12,299.62,1250.8,44
1.2955e+12,299.62,1264.6,44
1.2955e+12,299.63,1277.6,44
1.2955e+12,312.64,1278.5,44
1.2955e+12,313.21,1278.5,44
1.2955e+12,326.59,1278.5,44
1.2955e+12,327.53,1278.5,44
1.2955e+12,328.82,1278.5,44
1.2955e+12,318.34,1416.6,37
1.2955e+12,315.06,1416.6,37
1.2955e+12,313.98,1416.6,37
1.2955e+12,306.9,1416.6,37
1.2955e+12,300.72,1416.6,37
1.2955e+12,299.85,1499.4,32
1.2955e+12,286.49,1499.4,31
1.2955e+12,285.93,1499.4,31
1.2955e+12,285.89,1499.4,31
1.2955e+12,285.9,1499.4,31
1.2955e+12,284.77,1582.3,27
1.2955e+12,284.01,1582.3,27
1.2955e+12,294.93,1582.3,27
1.2955e+12,285.9,1582.3,27
1.2955e+12,285.53,1582.3,27
1.2955e+12,285.09,1582.3,27
1.2955e+12,216.87,1661.4,26
1.2955e+12,216.87,1664.5,21
1.2955e+12,216.87,1665.2,21
1.2955e+12,216.87,1675.7,21
1.2955e+12,257.86,1720.4,21
1.2955e+12,257.08,1720.4,21
1.2955e+12,255.81,1720.4,21
1.2955e+12,242.08,1720.4,21
1.2955e+12,216.92,1777.8,21
1.2955e+12,216.93,1805.2,16
1.2955e+12,216.93,1813.7,16
1.2955e+12,245.82,1858.5,16
1.2955e+12,242.9,1858.5,16
1.2955e+12,244.35,1858.5,16
1.2955e+12,245.34,1858.5,16
1.2955e+12,216.97,1905.4,16
1.2955e+12,216.97,1908.5,16
1.2955e+12,216.98,1916.7,16
1.2955e+12,216.98,1923.5,11
1.2955e+12,216.99,1939.5,11
1.2955e+12,216.99,1956.8,11
1.2955e+12,217.01,2000.6,11
1.2955e+12,217.02,2015.8,11
1.2955e+12,217.02,2021.9,11
1.2955e+12,217.03,2030,11
1.2955e+12,217.03,2034.4,11
1.2955e+12,217.03,2044.5,11
1.2955e+12,247.92,2107.1,6
1.2955e+12,254.23,2107.1,6
1.2955e+12,217.09,2179.4,6
1.2955e+12,217.1,2200.6,1
1.2955e+12,217.1,2203,1
1.2955e+12,217.11,2214.6,1
1.2955e+12,217.11,2229.6,1
1.2955e+12,217.11,2231.7,1
1.2955e+12,271.23,2272.8,1
1.2955e+12,299.24,2272.8,2
1.2955e+12,300.01,2272.8,2
1.2955e+12,313.27,2272.8,2
1.2955e+12,313.85,2272.8,2
1.2955e+12,325.4,2272.8,2
1.2955e+12,339.68,2272.8,2
1.2955e+12,341.11,2272.8,2
1.2955e+12,341.42,2272.8,2
1.2955e+12,341.5,2272.8,2
1.2955e+12,341.51,2272.8,2
1.2955e+12,341.52,2272.8,2
1.2955e+12,355.3,2272.8,2
1.2955e+12,358.37,2272.8,2
1.2955e+12,365.86,2272.8,2
1.2955e+12,376.33,2272.8,2
1.2955e+12,381.65,2272.8,2
1.2955e+12,386.49,2272.8,2
1.2955e+12,373.69,2272.8,2
1.2955e+12,384.97,2272.8,2
1.2955e+12,389.88,2272.8,2
1.2955e+12,408.99,2272.8,2
1.2955e+12,406.16,2272.8,2
1.2955e+12,417.21,2272.8,2
1.2955e+12,415.51,2272.8,2
1.2955e+12,413.85,2272.8,2
1.2955e+12,442.94,2272.8,2
1.2955e+12,454.76,2272.8,3
1.2955e+12,446.77,2272.8,3
1.2955e+12,441.72,2272.8,2
1.2955e+12,440.49,2272.8,2
1.2955e+12,460.88,2272.8,3
1.2955e+12,463.68,2272.8,3
1.2955e+12,464.92,2272.8,3
1.2955e+12,465.47,2272.8,3
1.2955e+12,465.7,2272.8,3
1.2955e+12,444.47,2272.8,2
1.2955e+12,427.54,2272.8,2
1.2955e+12,415.94,2272.8,2
1.2955e+12,424.33,2272.8,2
1.2955e+12,418.65,2272.8,2
1.2955e+12,409.87,2272.8,2
1.2955e+12,400.03,2272.8,2
1.2955e+12,398.56,2272.8,2
1.2955e+12,403.07,2272.8,2
1.2955e+12,427.54,2272.8,2
1.2955e+12,451.65,2272.8,3
1.2955e+12,440.71,2272.8,2
1.2955e+12,418.31,2272.8,2
1.2955e+12,403,2272.8,2
1.2955e+12,391.33,2272.8,2
1.2955e+12,383.12,2272.8,2
1.2955e+12,403.86,2272.8,2
1.2955e+12,435.26,2272.8,2
1.2955e+12,490.37,2272.8,3
1.2955e+12,494.39,2272.7,3
1.2955e+12,525.77,2272.7,3
1.2955e+12,529.25,2272.7,3
1.2955e+12,531.17,2272.7,3
1.2955e+12,489.11,2272.8,3
1.2955e+12,479.45,2272.8,3
1.2955e+12,454.16,2272.8,3
1.2955e+12,441.58,2272.8,2
1.2955e+12,454.63,2272.8,3
1.2955e+12,460.55,2272.8,3
1.2955e+12,448.72,2272.8,3
1.2955e+12,439.46,2272.8,2
1.2955e+12,439.23,2272.8,2
1.2955e+12,438.92,2272.8,2
1.2955e+12,463.79,2272.8,3
1.2955e+12,471.66,2272.8,3
1.2955e+12,483.21,2272.8,3
1.2955e+12,512.29,2272.7,3
1.2955e+12,540.01,2272.7,3
1.2955e+12,562.25,2272.7,3
1.2955e+12,588.01,2272.7,3
1.2955e+12,610.04,2272.7,3
1.2955e+12,626.81,2272.7,4
1.2955e+12,654.53,2272.7,4
1.2955e+12,659.33,2272.7,4
1.2955e+12,685.36,2272.7,4
1.2955e+12,686.88,2272.7,4
1.2955e+12,700.14,2272.7,4
1.2955e+12,713.4,2272.7,4
1.2955e+12,724.07,2272.7,4
1.2955e+12,741.91,2272.7,4
1.2955e+12,757.24,2272.7,4
1.2955e+12,825.24,2206.5,5
1.2955e+12,825.24,2205.4,5
1.2955e+12,825.24,2204.9,5
1.2955e+12,825.23,2192.8,5
1.2955e+12,825.23,2191.3,5
1.2955e+12,825.22,2162.1,10
1.2955e+12,762.56,2107,9
1.2955e+12,775.68,2107,9
1.2955e+12,825.19,2087.4,10
1.2955e+12,825.18,2061.4,10
1.2955e+12,825.17,2041.2,15
1.2955e+12,825.16,2031.4,15
1.2955e+12,825.15,2001.4,15
1.2955e+12,825.13,1954.2,15
1.2955e+12,825.12,1939.1,15
1.2955e+12,825.12,1921.5,15
